MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
352002703,2024-06-22T00:45:45,39.95486,-75.13515,8.036815485555973,194.6000061035156,194,LIGNUM MATRIX,IMO9973042,3E5016,70,0,183.0,32.0,7.900000095367432,70,A,
352002703,2024-06-22T00:46:56,39.9523,-75.13599,8.036815485555973,193.8000030517578,194,LIGNUM MATRIX,IMO9973042,3E5016,70,0,183.0,32.0,7.900000095367432,70,A,
538009438,2024-06-22T00:36:44,39.95419,-75.13547,6.552172947494735,192.0,184,GENCO ENTERPRISE,IMO9707699,V7A4743,70,0,200.0,32.0,11.699999809265137,70,A,
538009438,2024-06-22T00:37:53,39.95212,-75.13586,6.552172947494735,187.5,184,GENCO ENTERPRISE,IMO9707699,V7A4743,70,0,200.0,32.0,11.699999809265137,70,A,
636016707,2024-06-22T17:18:30,39.95154,-75.13609,7.314414436841636,12.5,17,YANGZE 6,IMO9718909,D5HJ6,70,0,199.0,32.0,11.800000190734863,70,A,
636016707,2024-06-22T17:19:41,39.95388,-75.13538,7.314414436841636,14.199999809265137,16,YANGZE 6,IMO9718909,D5HJ6,70,0,199.0,32.0,11.800000190734863,70,A,
303104000,2024-06-24T09:44:56,39.95326,-75.13583,8.213579458662458,194.8000030517578,193,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,0.0,80,A,
303104000,2024-06-24T09:45:58,39.95107,-75.13649,8.151984617352017,191.6999969482422,191,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,0.0,80,A,
367361960,2024-06-27T10:23:26,39.95167,-75.13635,6.788086344524095,11.0,12,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
367361960,2024-06-27T10:24:37,39.95385,-75.13574,6.788086344524095,14.300000190734863,16,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
367361960,2024-06-28T12:12:22,39.95427,-75.1356,10.12281780329308,196.1000061035156,191,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
367361960,2024-06-28T12:13:23,39.95148,-75.1364,10.12281780329308,191.0,189,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
477973000,2024-06-28T19:04:38,39.9525,-75.13645,6.300793617797278,11.800000190734863,11,SAGA VOYAGER,IMO9233454,VRXL8,70,0,199.0,30.0,8.899999618530273,71,A,
477973000,2024-06-28T19:05:49,39.95455,-75.13589,6.030727031612144,11.800000190734863,15,SAGA VOYAGER,IMO9233454,VRXL8,70,0,199.0,30.0,8.899999618530273,71,A,
477973000,2024-06-29T11:32:28,39.95488,-75.13562,8.324043712993275,192.5,191,SAGA VOYAGER,IMO9233454,VRXL8,70,5,199.0,30.0,8.899999618530273,71,A,
477973000,2024-06-29T11:33:37,39.95234,-75.13636,7.787142092217618,191.0,192,SAGA VOYAGER,IMO9233454,VRXL8,70,5,199.0,30.0,8.899999618530273,71,A,
538008224,2024-06-29T17:26:14,39.95301,-75.136,6.770344015586314,16.200000762939453,14,DUNNII,IMO9824978,V7A2104,70,0,202.0,34.0,10.399999618530272,70,A,
538008224,2024-06-29T17:27:23,39.95508,-75.13519,6.770344015586314,18.799999237060547,20,DUNNII,IMO9824978,V7A2104,70,0,202.0,34.0,10.399999618530272,70,A,
636018714,2024-06-29T16:18:15,39.95265,-75.13628,6.312615151453438,14.199999809265137,15,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,8.0,70,A,
636018714,2024-06-29T16:19:26,39.95467,-75.13567,6.312615151453438,13.300000190734863,15,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,8.0,70,A,
255737000,2024-07-01T21:31:46,39.95177,-75.13673,7.109908958824853,12.899999618530272,17,AMORGOS BOLTEN,IMO9646716,CQKA,70,0,180.0,30.0,7.0,70,A,
255737000,2024-07-01T21:32:57,39.95413,-75.1359,7.924585687447111,14.399999618530272,17,AMORGOS BOLTEN,IMO9646716,CQKA,70,0,180.0,30.0,7.0,70,A,
367361960,2024-07-01T13:38:25,39.95265,-75.1362,9.857638764213108,12.899999618530272,17,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
367361960,2024-07-01T13:39:26,39.95547,-75.13506,10.028065890799276,14.199999809265137,21,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
563096200,2024-07-01T14:47:52,39.95204,-75.13679,7.474648426178555,13.699999809265137,12,NORD ABIDJAN,IMO9866641,9V6469,70,0,180.0,30.0,7.699999809265137,70,A,
563096200,2024-07-01T14:49:01,39.95437,-75.13612,7.474648426178555,14.100000381469728,17,NORD ABIDJAN,IMO9866641,9V6469,70,0,180.0,30.0,7.699999809265137,70,A,
338446000,2024-07-02T02:59:18,39.95282,-75.13462,5.704733800768766,11.699999809265137,9,OCEAN GLADIATOR,IMO9418987,WDF9501,70,0,166.0,23.0,7.699999809265137,70,A,
338446000,2024-07-02T03:00:07,39.9541,-75.13438,5.704733800768766,9.100000381469728,15,OCEAN GLADIATOR,IMO9418987,WDF9501,70,0,166.0,23.0,7.699999809265137,70,A,
567105000,2024-07-02T13:53:52,39.95132,-75.13683,6.8835159829604,12.600000381469728,16,WARISA NAREE,IMO9343417,HSRW,70,0,190.0,32.0,8.800000190734863,70,A,
567105000,2024-07-02T13:55:01,39.95346,-75.13618,6.8835159829604,14.5,17,WARISA NAREE,IMO9343417,HSRW,70,0,190.0,32.0,8.800000190734863,70,A,
636016707,2024-07-02T06:53:50,39.95393,-75.13559,7.000161022765031,191.0,190,YANGZE 6,IMO9718909,D5HJ6,70,0,199.0,32.0,10.199999809265137,70,A,
636016707,2024-07-02T06:55:00,39.95168,-75.13595,7.000161022765031,187.1999969482422,192,YANGZE 6,IMO9718909,D5HJ6,70,0,199.0,32.0,10.199999809265137,70,A,
405000240,2024-07-03T14:26:04,39.95246,-75.1367,8.291454408031225,17.0,20,BANGLAR JOYJATRA,IMO9793820,S2AI5,70,0,180.0,32.0,10.5,70,A,
405000240,2024-07-03T14:27:05,39.95472,-75.13578,8.353264422074439,17.5,20,BANGLAR JOYJATRA,IMO9793820,S2AI5,70,0,180.0,32.0,10.5,70,A,
538008224,2024-07-03T22:47:54,39.95583,-75.13484,9.972014051783724,193.3000030517578,186,DUNNII,IMO9824978,V7A2104,70,0,202.0,34.0,8.800000190734863,70,A,
538008224,2024-07-03T22:49:04,39.95272,-75.13547,10.344435393019046,188.5,186,DUNNII,IMO9824978,V7A2104,70,0,202.0,34.0,8.800000190734863,70,A,
563096200,2024-07-03T22:26:01,39.9538,-75.13582,8.140221051555923,193.8999938964844,189,NORD ABIDJAN,IMO9866641,9V6469,70,0,180.0,30.0,7.699999809265137,70,A,
563096200,2024-07-03T22:27:10,39.95125,-75.13643,7.929090398664749,189.1000061035156,188,NORD ABIDJAN,IMO9866641,9V6469,70,0,180.0,30.0,7.699999809265137,70,A,
636018714,2024-07-03T03:40:02,39.95589,-75.13477,9.680999197208834,202.8999938964844,199,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,8.0,70,A,
636018714,2024-07-03T03:41:05,39.95313,-75.13594,9.117137491525806,193.6000061035156,192,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,8.0,70,A,
367361960,2024-07-05T10:56:59,39.9534,-75.13558,10.422456724868274,194.3000030517578,193,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
367361960,2024-07-05T10:58:09,39.95014,-75.13672,10.422456724868274,193.0,193,BROWNSVILLE,IMO9385738,WDE5095,80,0,184.0,21.0,0.0,80,A,
338446000,2024-07-06T02:05:53,39.95426,-75.13535,7.354800467361199,190.1999969482422,192,OCEAN GLADIATOR,IMO9418987,WDF9501,70,0,166.0,23.0,7.699999809265137,70,A,
338446000,2024-07-06T02:07:02,39.9519,-75.13594,7.162633388499989,190.6000061035156,192,OCEAN GLADIATOR,IMO9418987,WDF9501,70,0,166.0,23.0,7.699999809265137,70,A,
255737000,2024-07-07T10:25:36,39.95513,-75.13528,8.334900413779403,198.6000061035156,201,AMORGOS BOLTEN,IMO9646716,CQKA,70,0,180.0,30.0,10.100000381469728,70,A,
255737000,2024-07-07T10:26:45,39.95258,-75.13627,8.334900413779403,197.0,200,AMORGOS BOLTEN,IMO9646716,CQKA,70,0,180.0,30.0,10.100000381469728,70,A,
538010726,2024-07-07T19:15:16,39.95225,-75.135,7.1280303034864,16.600000381469727,15,PASCO RONI,IMO9940447,V7A7329,80,0,180.0,29.0,7.699999809265137,80,A,
538010726,2024-07-07T19:16:25,39.95443,-75.13415,7.1280303034864,17.0,15,PASCO RONI,IMO9940447,V7A7329,80,0,180.0,29.0,7.699999809265137,80,A,
538010726,2024-07-08T20:28:21,39.95595,-75.13392,9.869597742142018,198.1000061035156,189,PASCO RONI,IMO9940447,V7A7329,80,0,180.0,29.0,7.699999809265137,80,A,
538010726,2024-07-08T20:29:28,39.95293,-75.13467,9.6918484416981,190.8000030517578,189,PASCO RONI,IMO9940447,V7A7329,80,0,180.0,29.0,7.699999809265137,80,A,
538090642,2024-07-10T22:46:24,39.95167,-75.1364,6.425064232425241,11.5,10,CETUS SEI,IMO9526722,V7A7292,70,0,178.0,29.0,7.300000190734863,70,A,
538090642,2024-07-10T22:47:25,39.95345,-75.13595,6.425064232425241,11.600000381469728,11,CETUS SEI,IMO9526722,V7A7292,70,0,178.0,29.0,7.300000190734863,70,A,
567105000,2024-07-10T05:42:08,39.95328,-75.13507,5.606805280783844,191.5,194,WARISA NAREE,IMO9343417,HSRW,70,0,190.0,32.0,8.800000190734863,70,A,
567105000,2024-07-10T05:43:14,39.95139,-75.13561,5.861224404391897,192.1000061035156,194,WARISA NAREE,IMO9343417,HSRW,70,0,190.0,32.0,8.800000190734863,70,A,
405000240,2024-07-11T11:50:45,39.95569,-75.13569,8.288393639303553,198.6000061035156,194,BANGLAR JOYJATRA,IMO9793820,S2AI5,70,0,180.0,32.0,10.5,70,A,
405000240,2024-07-11T11:51:55,39.95309,-75.13661,8.622076298206602,194.0,190,BANGLAR JOYJATRA,IMO9793820,S2AI5,70,0,180.0,32.0,10.5,70,A,
567622000,2024-07-11T11:52:33,39.95116,-75.13616,8.704410147140301,8.300000190734863,9,SF DARIKA,IMO9502752,HSB9024,70,0,180.0,28.0,8.5,70,A,
567622000,2024-07-11T11:53:44,39.95399,-75.13563,8.704410147140301,7.900000095367432,10,SF DARIKA,IMO9502752,HSB9024,70,0,180.0,28.0,8.5,70,A,
303104000,2024-07-14T14:00:07,39.95179,-75.13608,6.020592775156531,12.399999618530272,12,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.899999618530272,80,A,
303104000,2024-07-14T14:01:16,39.95367,-75.13556,6.020592775156531,13.0,16,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.899999618530272,80,A,
538090642,2024-07-14T03:48:56,39.95384,-75.13584,6.67141292388372,187.8999938964844,190,CETUS SEI,IMO9526722,V7A7292,70,0,178.0,29.0,6.5,70,A,
538090642,2024-07-14T03:49:58,39.95195,-75.13623,6.67141292388372,193.5,195,CETUS SEI,IMO9526722,V7A7292,70,0,178.0,29.0,6.5,70,A,
636018714,2024-07-14T04:53:56,39.95149,-75.13624,9.380259859553032,7.400000095367432,14,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,7.099999904632568,70,A,
636018714,2024-07-14T04:54:57,39.95426,-75.13533,9.893290721140204,16.600000381469727,20,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,7.099999904632568,70,A,
636024066,2024-07-15T19:24:39,39.95018,-75.13627,9.613363825552414,11.0,11,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
636024066,2024-07-15T19:25:51,39.95333,-75.13552,9.613363825552414,10.0,10,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
636018714,2024-07-17T00:55:19,39.95486,-75.13501,6.4872690853227,191.6999969482422,189,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,8.899999618530273,70,A,
636018714,2024-07-17T00:56:25,39.95288,-75.13508,6.4872690853227,187.0,188,CHIPOL TAIAN,IMO9509621,A8UR2,70,0,180.0,28.0,8.899999618530273,70,A,
303104000,2024-07-18T11:52:52,39.95369,-75.13619,9.072766212591931,195.8000030517578,193,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.0,80,A,
303104000,2024-07-18T11:54:02,39.95082,-75.13701,9.072766212591931,191.8000030517578,191,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.0,80,A,
311057100,2024-07-21T15:51:28,39.95288,-75.13625,8.929023673073646,13.300000190734863,13,CSL TACOMA,IMO9640956,C6ZJ7,70,0,229.0,32.0,9.0,70,A,
311057100,2024-07-21T15:52:37,39.95566,-75.13543,8.929023673073646,12.800000190734863,23,CSL TACOMA,IMO9640956,C6ZJ7,70,0,229.0,32.0,9.0,70,A,
636017156,2024-07-22T04:24:10,39.95103,-75.13693,9.37757747320478,14.300000190734863,15,STENTOR,IMO9590785,D5JO3,70,1,169.0,27.0,10.199999809265137,79,A,
636017156,2024-07-22T04:25:19,39.95403,-75.13588,9.474110453097854,15.0,15,STENTOR,IMO9590785,D5JO3,70,1,169.0,27.0,10.199999809265137,79,A,
311057100,2024-07-23T22:54:30,39.9549,-75.13519,7.147847607421106,188.1999969482422,181,CSL TACOMA,IMO9640956,C6ZJ7,70,0,229.0,32.0,9.0,70,A,
311057100,2024-07-23T22:55:39,39.95263,-75.13549,7.147847607421106,185.1000061035156,183,CSL TACOMA,IMO9640956,C6ZJ7,70,0,229.0,32.0,9.0,70,A,
636024066,2024-07-24T02:58:42,39.95532,-75.1353,8.837772310348027,192.0,186,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
636024066,2024-07-24T02:59:43,39.95285,-75.13575,8.837772310348027,191.0,193,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
245789000,2024-07-25T16:41:22,39.9511,-75.13557,7.924385723361751,11.800000190734863,10,SPIEGELGRACHT,IMO9197911,PCEO,70,0,168.0,25.0,9.600000381469728,70,A,
245789000,2024-07-25T16:42:29,39.95351,-75.13485,9.16357235164585,10.699999809265137,10,SPIEGELGRACHT,IMO9197911,PCEO,70,0,168.0,25.0,9.600000381469728,70,A,
567622000,2024-07-25T12:28:28,39.95321,-75.13596,7.072108338616156,198.3999938964844,198,SF DARIKA,IMO9502752,HSB9024,70,0,180.0,28.0,10.0,70,A,
567622000,2024-07-25T12:29:38,39.95101,-75.13679,7.072108338616156,194.3000030517578,191,SF DARIKA,IMO9502752,HSB9024,70,0,180.0,28.0,10.0,70,A,
636018581,2024-07-25T05:09:17,39.95304,-75.13584,6.773419833518055,13.100000381469728,17,NORDIC DALIAN,IMO9667588,D5NB8,79,0,180.0,30.0,9.699999809265137,79,A,
636018581,2024-07-25T05:10:19,39.95505,-75.13518,7.204386936955158,18.600000381469727,21,NORDIC DALIAN,IMO9667588,D5NB8,79,0,180.0,30.0,9.699999809265137,79,A,
245789000,2024-07-26T20:27:38,39.95332,-75.13557,5.007192784995535,191.1000061035156,191,SPIEGELGRACHT,IMO9197911,PCEO,70,0,168.0,25.0,9.600000381469728,70,A,
245789000,2024-07-26T20:28:49,39.9517,-75.13594,5.007192784995535,192.1999969482422,190,SPIEGELGRACHT,IMO9197911,PCEO,70,0,168.0,25.0,9.600000381469728,70,A,
636017156,2024-07-26T07:36:31,39.95468,-75.13467,6.58529041215191,199.1000061035156,201,STENTOR,IMO9590785,D5JO3,70,0,169.0,27.0,6.099999904632568,79,A,
636017156,2024-07-26T07:37:42,39.95263,-75.13557,6.58529041215191,200.1999969482422,201,STENTOR,IMO9590785,D5JO3,70,0,169.0,27.0,6.099999904632568,79,A,
636024066,2024-07-26T21:01:33,39.95287,-75.13622,8.243540652457295,10.0,14,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
636024066,2024-07-26T21:02:44,39.95548,-75.13528,8.243540652457295,17.0,24,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
636018581,2024-07-28T06:38:50,39.95451,-75.13482,7.684559137396708,201.6000061035156,202,NORDIC DALIAN,IMO9667588,D5NB8,79,0,180.0,30.0,7.5,79,A,
636018581,2024-07-28T06:40:00,39.95218,-75.13596,7.684559137396708,200.5,202,NORDIC DALIAN,IMO9667588,D5NB8,79,0,180.0,30.0,7.5,79,A,
538006871,2024-07-29T00:25:49,39.95169,-75.13624,7.8067703736125855,13.199999809265137,15,REGIUS,IMO9737113,V7CG7,70,0,179.0,28.0,6.099999904632568,70,A,
538006871,2024-07-29T00:27:00,39.95429,-75.13536,7.9966133356547715,15.300000190734863,15,REGIUS,IMO9737113,V7CG7,70,0,179.0,28.0,6.099999904632568,70,A,
636024066,2024-07-31T06:25:02,39.9537,-75.13593,7.305941813691314,195.0,195,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
636024066,2024-07-31T06:26:11,39.95142,-75.13672,7.470071550553527,193.0,195,K BEREKET,IMO9370408,5LQU9,70,1,179.0,28.0,7.800000190734863,70,A,
369526000,2024-08-02T04:21:23,39.95309,-75.13639,5.372568392468758,16.100000381469727,23,SEA POWER,IMO9762352,WDI6117,80,0,208.0,24.0,7.400000095367432,80,A,
369526000,2024-08-02T04:22:30,39.95465,-75.13563,5.372568392468758,21.100000381469727,25,SEA POWER,IMO9762352,WDI6117,80,0,208.0,24.0,7.400000095367432,80,A,
369526000,2024-08-03T06:26:59,39.95414,-75.13567,7.334295943303433,188.8999938964844,190,SEA POWER,IMO9762352,WDI6117,80,0,208.0,24.0,6.900000095367432,80,A,
369526000,2024-08-03T06:28:09,39.95177,-75.13626,7.670719341095332,190.8000030517578,192,SEA POWER,IMO9762352,WDI6117,80,0,208.0,24.0,6.900000095367432,80,A,
538006871,2024-08-03T08:18:27,39.95463,-75.13458,7.7025227597161505,199.0,200,REGIUS,IMO9737113,V7CG7,70,0,179.0,28.0,10.399999618530272,70,A,
538006871,2024-08-03T08:19:30,39.9526,-75.13542,7.389053060998391,197.8000030517578,200,REGIUS,IMO9737113,V7CG7,70,0,179.0,28.0,10.399999618530272,70,A,
538002668,2024-08-04T16:54:40,39.95238,-75.13643,7.706564791920394,15.0,17,GENCO BRITTANY,IMO9490698,V7FR4,70,0,189.0,32.0,11.600000381469728,70,A,
538002668,2024-08-04T16:55:51,39.95483,-75.1356,7.706564791920394,14.0,22,GENCO BRITTANY,IMO9490698,V7FR4,70,0,189.0,32.0,11.600000381469728,70,A,
352001438,2024-08-07T04:16:49,39.95242,-75.1365,9.381967298477608,10.800000190734863,16,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,7.199999809265137,70,A,
352001438,2024-08-07T04:17:57,39.95537,-75.13541,9.169156778964757,19.700000762939453,26,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,7.199999809265137,70,A,
538005048,2024-08-07T20:48:41,39.95258,-75.1363,4.374472833700554,14.399999618530272,15,DELICATA,IMO9613317,V7AQ5,70,0,200.0,32.0,12.399999618530272,70,A,
538005048,2024-08-07T20:49:50,39.95393,-75.13584,4.169902768025513,14.399999618530272,15,DELICATA,IMO9613317,V7AQ5,70,0,200.0,32.0,12.399999618530272,70,A,
352001438,2024-08-09T12:11:28,39.9533,-75.13647,6.410426978073304,193.0,188,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,9.699999809265137,70,A,
352001438,2024-08-09T12:12:36,39.95137,-75.13698,6.03736157957768,190.8000030517578,187,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,9.699999809265137,70,A,
303104000,2024-08-11T23:23:08,39.95234,-75.13629,7.351006180724543,13.5,15,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.0,80,A,
303104000,2024-08-11T23:24:09,39.95448,-75.1355,8.580267742410749,18.899999618530277,20,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.0,80,A,
538005048,2024-08-13T02:05:21,39.9535,-75.13567,8.615045103982842,191.5,191,DELICATA,IMO9613317,V7AQ5,70,0,200.0,32.0,9.699999809265137,70,A,
538005048,2024-08-13T02:06:25,39.951,-75.13633,8.615045103982842,190.6999969482422,191,DELICATA,IMO9613317,V7AQ5,70,0,200.0,32.0,9.699999809265137,70,A,
303104000,2024-08-15T10:37:37,39.95443,-75.13532,6.7741860392145625,193.8000030517578,194,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.0,80,A,
303104000,2024-08-15T10:38:44,39.95226,-75.13596,6.5034084320666805,191.8999938964844,192,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,192.0,32.0,11.0,80,A,
538002668,2024-08-15T12:15:25,39.9543,-75.136,8.638312402957556,199.0,195,GENCO BRITTANY,IMO9490698,V7FR4,70,0,189.0,32.0,7.300000190734863,70,A,
538002668,2024-08-15T12:16:34,39.9516,-75.13673,8.638312402957556,194.0,194,GENCO BRITTANY,IMO9490698,V7FR4,70,0,189.0,32.0,7.300000190734863,70,A,
311044400,2024-08-20T20:37:20,39.95126,-75.1362,7.597179334224638,13.800000190734863,13,JACAMAR ARROW,IMO9007532,C6YT3,70,0,199.0,30.0,9.300000190734863,70,A,
311044400,2024-08-20T20:38:28,39.95346,-75.13555,7.927075446223851,10.0,11,JACAMAR ARROW,IMO9007532,C6YT3,70,0,199.0,30.0,9.300000190734863,70,A,
636024231,2024-08-20T04:23:16,39.95247,-75.13634,8.27291785831665,15.5,13,STAR CANARY,IMO9441271,5LRP7,70,0,190.0,32.0,10.899999618530272,70,A,
636024231,2024-08-20T04:24:26,39.95507,-75.13542,8.521958246113021,15.100000381469728,18,STAR CANARY,IMO9441271,5LRP7,70,0,190.0,32.0,10.899999618530272,70,A,
311044400,2024-08-22T02:15:46,39.95456,-75.13477,7.764913676480403,191.5,191,JACAMAR ARROW,IMO9007532,C6YT3,70,0,199.0,30.0,9.5,70,A,
311044400,2024-08-22T02:16:48,39.95249,-75.13536,7.838698599933253,190.6999969482422,191,JACAMAR ARROW,IMO9007532,C6YT3,70,0,199.0,30.0,9.5,70,A,
352001438,2024-08-25T18:02:26,39.95164,-75.13624,9.217495160214636,10.5,12,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,6.900000095367432,70,A,
352001438,2024-08-25T18:03:36,39.95466,-75.13537,9.811465660735076,14.100000381469728,16,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,6.900000095367432,70,A,
538005698,2024-08-26T10:14:07,39.9519,-75.13656,8.416791833967874,14.600000381469728,16,INTERLINK NOBILITY,IMO9711767,V7GD9,70,0,180.0,32.0,11.100000381469728,70,A,
538005698,2024-08-26T10:15:19,39.95459,-75.13553,8.416791833967874,17.600000381469727,17,INTERLINK NOBILITY,IMO9711767,V7GD9,70,0,180.0,32.0,11.100000381469728,70,A,
636024231,2024-08-26T06:54:49,39.95517,-75.13526,7.021275608007325,194.1999969482422,190,STAR CANARY,IMO9441271,5LRP7,70,0,190.0,32.0,7.0,70,A,
636024231,2024-08-26T06:56:00,39.95292,-75.13592,7.021275608007325,190.8999938964844,190,STAR CANARY,IMO9441271,5LRP7,70,0,190.0,32.0,7.0,70,A,
636017329,2024-08-28T08:10:02,39.95242,-75.13613,6.644117970278876,11.199999809265137,11,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179.0,30.0,9.199999809265137,70,A,
636017329,2024-08-28T08:11:11,39.95451,-75.13566,6.644117970278876,16.200000762939453,21,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179.0,30.0,9.199999809265137,70,A,
250002887,2024-08-29T20:45:14,39.95243,-75.13677,3.903601444834377,9.600000381469728,14,ARKLOW SPIRIT,IMO9649536,EIOF4,70,0,182.0,30.0,9.100000381469728,70,A,
250002887,2024-08-29T20:46:25,39.95358,-75.13637,4.008371654758507,12.899999618530272,16,ARKLOW SPIRIT,IMO9649536,EIOF4,70,0,182.0,30.0,9.100000381469728,70,A,
538007863,2024-08-29T11:19:27,39.95256,-75.13631,7.023835249491096,10.600000381469728,13,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,6.199999809265137,70,A,
538007863,2024-08-29T11:20:28,39.95455,-75.13579,7.175684259384826,15.5,22,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,6.199999809265137,70,A,
636017329,2024-08-29T08:39:59,39.95341,-75.13617,9.874349260588282,194.6999969482422,191,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179.0,30.0,8.100000381469727,70,A,
636017329,2024-08-29T08:41:00,39.95065,-75.13667,9.874349260588282,190.8999938964844,193,CIELO DI TAMPA,IMO9707754,D5KJ8,70,0,179.0,30.0,8.100000381469727,70,A,
352001438,2024-08-30T09:04:29,39.95522,-75.13507,8.244863582135022,196.6999969482422,197,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,9.800000190734863,70,A,
352001438,2024-08-30T09:05:38,39.9527,-75.13606,8.244863582135022,196.1999969482422,197,LIGNUM GRID,IMO9897975,3E2671,70,0,180.0,32.0,9.800000190734863,70,A,
250002887,2024-08-31T21:39:16,39.95487,-75.13533,9.762219430343192,195.0,192,ARKLOW SPIRIT,IMO9649536,EIOF4,70,0,182.0,30.0,9.100000381469728,70,A,
250002887,2024-08-31T21:40:26,39.95188,-75.13615,9.290302953509428,191.3000030517578,192,ARKLOW SPIRIT,IMO9649536,EIOF4,70,0,182.0,30.0,9.100000381469728,70,A,
538007863,2024-08-31T06:58:02,39.95435,-75.13558,7.126219655972036,197.3999938964844,196,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,8.600000381469727,70,A,
538007863,2024-08-31T06:59:12,39.95204,-75.13648,7.105108517567257,196.8999938964844,195,SSI MAGNIFICENT,IMO9391828,V7RQ9,70,0,177.0,28.0,8.600000381469727,70,A,
538008887,2024-08-31T04:05:56,39.95199,-75.13687,6.477663413877962,10.5,12,NISEKO GALAXY,IMO9804930,V7A2873,80,0,160.0,25.0,7.400000095367432,80,A,
