MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
235102466,2023-07-28T11:25:48,45.58394,-122.76355,7.408049318398341,132.5,130,GALILEO,IMO9698317,2HCI4,70,0,199.0,32.0,13.300000190734863,79,A,
338227000,2023-07-30T21:00:04,45.58624,-122.76618,7.265839667756714,136.0,130,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-07-30T21:01:05,45.58498,-122.76412,7.259743715197396,127.4000015258789,126,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-07-31T22:36:09,45.58487,-122.76428,7.793148852240677,309.70001220703125,310,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-07-31T22:37:10,45.58633,-122.76663,7.793148852240677,315.6000061035156,319,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
636018604,2023-08-01T13:32:36,45.58565,-122.76473,6.965668209667262,130.6999969482422,130,NAVIG8 GRACE,IMO9833656,D5QM7,80,0,183.0,32.0,8.5,80,A,
636018604,2023-08-01T13:33:44,45.58421,-122.76237,6.965668209667262,129.8000030517578,124,NAVIG8 GRACE,IMO9833656,D5QM7,80,0,183.0,32.0,8.5,80,A,
636018604,2023-08-02T11:48:12,45.58464,-122.76381,7.141763482505192,313.70001220703125,315,NAVIG8 GRACE,IMO9833656,D5QM7,80,5,183.0,32.0,8.5,80,A,
636018604,2023-08-02T11:49:13,45.58611,-122.76578,7.141763482505192,317.29998779296875,315,NAVIG8 GRACE,IMO9833656,D5QM7,80,5,183.0,32.0,8.5,80,A,
373052000,2023-08-03T08:07:58,45.58401,-122.76245,8.175659456655971,306.29998779296875,313,GLORIOUS KAURI,IMO9530711,3EYM6,70,0,184.0,30.0,10.0,70,A,
373052000,2023-08-03T08:08:59,45.58553,-122.76493,8.175659456655971,315.5,320,GLORIOUS KAURI,IMO9530711,3EYM6,70,0,184.0,30.0,10.0,70,A,
338227000,2023-08-04T16:25:26,45.59106,-122.77186,6.41763552282702,145.39999389648438,143,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-08-04T16:30:46,45.58401,-122.76276,6.41763552282702,120.6999969482422,118,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338110000,2023-08-05T20:36:47,45.58747,-122.76746,6.3490752246697,135.3000030517578,134,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.5,80,A,
338110000,2023-08-05T20:38:47,45.58487,-122.7635,7.162740284004437,128.6999969482422,124,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.5,80,A,
338227000,2023-08-05T20:07:30,45.58446,-122.76386,7.511053980958511,307.0,313,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-08-05T20:08:35,45.58603,-122.76618,7.511053980958511,315.0,318,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
373889000,2023-08-05T03:51:20,45.58515,-122.76503,8.04767060472837,127.1999969482422,125,GLOBAL GOLD,IMO9614359,3FHS7,70,0,172.0,28.0,9.800000190734863,79,A,
373889000,2023-08-05T03:52:29,45.58366,-122.76204,8.04767060472837,123.6999969482422,123,GLOBAL GOLD,IMO9614359,3FHS7,70,0,172.0,28.0,9.800000190734863,79,A,
338110000,2023-08-07T07:26:27,45.58457,-122.76374,8.610260242506996,310.0,315,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.5,80,A,
338110000,2023-08-07T07:27:38,45.58662,-122.76652,8.490860979934878,319.3999938964844,319,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.5,80,A,
636019797,2023-08-07T11:35:26,45.59022,-122.77116,8.459930597493226,141.3000030517578,139,RANGAKU,IMO9866627,D5WF2,70,0,199.0,32.0,6.599999904632568,70,A,
636019797,2023-08-07T11:40:26,45.58235,-122.75871,8.459930597493226,121.5,120,RANGAKU,IMO9866627,D5WF2,70,0,199.0,32.0,6.599999904632568,70,A,
368949000,2023-08-09T15:59:11,45.58427,-122.76323,7.542784366251868,308.1000061035156,312,PACIFIC TRACKER,IMO6507921,WQVZ,99,0,203.0,23.0,10.0,99,A,
368949000,2023-08-09T16:00:02,45.5854,-122.76509,8.228258435038896,314.29998779296875,318,PACIFIC TRACKER,IMO6507921,WQVZ,99,0,203.0,23.0,10.0,99,A,
636019797,2023-08-10T20:31:56,45.58426,-122.76286,7.448624365034045,309.79998779296875,310,RANGAKU,IMO9866627,D5WF2,70,0,199.0,32.0,9.800000190734863,70,A,
636019797,2023-08-10T20:33:04,45.58575,-122.76548,7.185676836478451,309.8999938964844,315,RANGAKU,IMO9866627,D5WF2,70,0,199.0,32.0,9.800000190734863,70,A,
235102466,2023-08-12T07:04:23,45.58528,-122.76428,6.546385661780104,307.0,316,GALILEO,IMO9698317,2HCI4,70,0,199.0,32.0,13.300000190734863,79,A,
235102466,2023-08-12T07:05:33,45.58686,-122.76659,6.819102839224642,316.70001220703125,320,GALILEO,IMO9698317,2HCI4,70,0,199.0,32.0,13.300000190734863,79,A,
373889000,2023-08-13T04:24:12,45.58348,-122.76108,9.651454965578704,307.1000061035156,310,GLOBAL GOLD,IMO9614359,3FHS7,70,0,172.0,28.0,9.800000190734863,79,A,
373889000,2023-08-13T04:25:23,45.58543,-122.76413,8.474124901506913,315.0,316,GLOBAL GOLD,IMO9614359,3FHS7,70,0,172.0,28.0,9.800000190734863,79,A,
257083330,2023-08-14T11:19:51,45.58554,-122.76525,7.731625614314706,136.1999969482422,134,MARI KOKAKO,IMO9848687,LAUA5,84,0,183.0,32.0,7.900000095367432,84,A,
257083330,2023-08-14T11:20:52,45.58407,-122.76305,7.267449970014558,134.39999389648438,129,MARI KOKAKO,IMO9848687,LAUA5,84,0,183.0,32.0,7.900000095367432,84,A,
257083330,2023-08-15T08:04:29,45.5834,-122.76223,8.653380203451217,308.6000061035156,315,MARI KOKAKO,IMO9848687,LAUA5,84,0,183.0,32.0,8.300000190734863,89,A,
257083330,2023-08-15T08:05:37,45.58526,-122.76507,8.653380203451217,317.5,322,MARI KOKAKO,IMO9848687,LAUA5,84,0,183.0,32.0,8.300000190734863,89,A,
369462000,2023-08-16T17:16:02,45.58379,-122.76209,6.714128269539906,41.29999923706055,311,USNS MONTFORD POINT,IMO9647514,NMFP,70,0,239.0,49.0,12.0,35,A,
369462000,2023-08-16T17:17:31,45.5854,-122.76493,5.764535716206111,48.400001525878906,319,USNS MONTFORD POINT,IMO9647514,NMFP,70,0,239.0,49.0,12.0,35,A,
338110000,2023-08-19T21:24:17,45.58644,-122.76655,6.15440860849463,135.1999969482422,128,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.699999809265137,80,A,
338110000,2023-08-19T21:25:28,45.58519,-122.76428,6.15440860849463,125.6999969482422,125,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.699999809265137,80,A,
311000384,2023-08-20T23:39:12,45.58584,-122.76554,5.0878329595142775,130.8000030517578,128,AFRICAN BAZA,IMO9738753,C6BW5,70,0,199.0,32.0,13.0,70,A,
311000384,2023-08-20T23:40:22,45.58483,-122.76368,5.0878329595142775,125.0999984741211,125,AFRICAN BAZA,IMO9738753,C6BW5,70,0,199.0,32.0,13.0,70,A,
338110000,2023-08-21T15:28:12,45.58459,-122.76337,7.373238396471076,310.79998779296875,313,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.899999618530272,80,A,
338110000,2023-08-21T15:29:21,45.58626,-122.76585,7.056180660537945,315.1000061035156,315,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.899999618530272,80,A,
477942400,2023-08-21T07:35:18,45.58679,-122.76582,8.981354040211258,132.6999969482422,135,HUAYANG SPIRIT,IMO9591507,VRMT5,70,0,224.0,32.0,14.300000190734863,70,A,
477942400,2023-08-21T07:36:28,45.58466,-122.76271,9.318921467890023,136.6999969482422,133,HUAYANG SPIRIT,IMO9591507,VRMT5,70,0,224.0,32.0,14.300000190734863,70,A,
477942400,2023-08-23T01:54:25,45.584,-122.7628,6.86317211760821,309.1000061035156,314,HUAYANG SPIRIT,IMO9591507,VRMT5,70,0,224.0,32.0,14.300000190734863,70,A,
477942400,2023-08-23T01:55:27,45.5852,-122.76473,7.260656205161903,313.29998779296875,314,HUAYANG SPIRIT,IMO9591507,VRMT5,70,0,224.0,32.0,14.300000190734863,70,A,
367276000,2023-08-27T17:28:22,45.58398,-122.76258,7.663575828612282,314.1000061035156,316,WASHINGTON CHAMBERS,IMO9551997,NCHA,70,0,210.0,32.0,9.100000381469728,0,A,
367276000,2023-08-27T17:29:32,45.58574,-122.76508,7.663575828612282,315.1000061035156,316,WASHINGTON CHAMBERS,IMO9551997,NCHA,70,0,210.0,32.0,9.100000381469728,0,A,
338158000,2023-08-28T11:32:12,45.58564,-122.76513,5.525444133055221,134.10000610351562,131,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-08-28T11:33:13,45.5846,-122.76347,5.525444133055221,130.8000030517578,128,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-08-29T14:13:07,45.58472,-122.76423,8.910779351581093,311.79998779296875,316,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-08-29T14:14:13,45.58673,-122.76685,8.910779351581093,319.79998779296875,321,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
477915800,2023-08-29T03:39:46,45.58602,-122.76615,6.674010584486242,137.0,136,UNI BULKER,IMO9731808,VRPJ4,70,0,179.0,,,70,A,
477915800,2023-08-29T03:40:47,45.58456,-122.76445,6.674010584486242,137.10000610351562,133,UNI BULKER,IMO9731808,VRPJ4,70,0,179.0,,,70,A,
368926485,2023-09-01T23:20:11,45.58633,-122.76615,6.218578957686266,132.60000610351562,130,JOHN LEWIS,IMO9812626,NJLS,80,0,228.0,33.0,9.699999809265137,80,A,
368926485,2023-09-01T23:21:18,45.58512,-122.76405,5.840832457340965,128.1999969482422,127,JOHN LEWIS,IMO9812626,NJLS,80,0,228.0,33.0,9.699999809265137,80,A,
338158000,2023-09-02T14:23:37,45.58605,-122.7656,4.43036447543354,135.3000030517578,128,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-09-02T14:24:46,45.58514,-122.76415,3.779274451628433,128.0,123,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-09-03T19:41:23,45.58429,-122.76311,7.093539015061389,310.1000061035156,310,WEST VIRGINIA,IMO9704805,KSKW,80,5,183.0,,,80,A,
338158000,2023-09-03T19:42:25,45.58562,-122.76531,7.093539015061389,314.29998779296875,319,WEST VIRGINIA,IMO9704805,KSKW,80,5,183.0,,,80,A,
311000384,2023-09-05T03:03:22,45.58466,-122.7638,6.2886756788741485,312.0,317,AFRICAN BAZA,IMO9738753,C6BW5,70,0,199.0,32.0,13.0,70,A,
311000384,2023-09-05T03:04:41,45.58636,-122.76601,6.2886756788741485,323.0,323,AFRICAN BAZA,IMO9738753,C6BW5,70,0,199.0,32.0,13.0,70,A,
636021687,2023-09-06T03:05:25,45.5853,-122.76477,6.856934864584487,134.60000610351562,132,MODESTY,IMO9925708,5LFF2,80,0,183.0,32.0,9.100000381469728,80,A,
636021687,2023-09-06T03:06:34,45.58384,-122.76244,6.856934864584487,126.9000015258789,124,MODESTY,IMO9925708,5LFF2,80,0,183.0,32.0,9.100000381469728,80,A,
636021687,2023-09-06T16:57:49,45.58512,-122.76389,7.357197398607618,313.70001220703125,315,MODESTY,IMO9925708,5LFF2,80,0,183.0,32.0,9.100000381469728,80,A,
636021687,2023-09-06T16:58:50,45.58647,-122.76599,6.991621954078952,313.8999938964844,320,MODESTY,IMO9925708,5LFF2,80,0,183.0,32.0,9.100000381469728,80,A,
368949000,2023-09-08T21:02:12,45.58501,-122.76492,8.595393549789295,138.6999969482422,133,PACIFIC TRACKER,IMO6507921,WQVZ,99,0,203.0,23.0,10.0,99,A,
368949000,2023-09-08T21:03:21,45.58326,-122.762,7.741535097696008,126.0999984741211,122,PACIFIC TRACKER,IMO6507921,WQVZ,99,0,203.0,23.0,10.0,99,A,
636018606,2023-09-09T06:29:56,45.58668,-122.76649,7.810882573289546,139.10000610351562,132,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,9.199999809265137,80,A,
636018606,2023-09-09T06:31:07,45.5849,-122.76385,7.810882573289546,128.1999969482422,122,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,9.199999809265137,80,A,
338227000,2023-09-10T03:53:41,45.58527,-122.76444,8.089913992015514,134.0,125,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-09-10T03:54:42,45.58391,-122.76182,8.089913992015514,122.5999984741211,122,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
636018606,2023-09-10T01:36:59,45.58494,-122.76447,7.843930379073511,311.1000061035156,314,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,9.100000381469728,80,A,
636018606,2023-09-10T01:38:00,45.58642,-122.76645,7.514156341413732,320.0,318,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,9.100000381469728,80,A,
338227000,2023-09-11T07:06:18,45.58448,-122.76293,8.760780372889055,308.6000061035156,310,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-09-11T07:07:20,45.58616,-122.7656,8.760780372889055,316.1000061035156,318,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
372956000,2023-09-11T16:18:52,45.58488,-122.76518,7.642539462470477,140.0,134,ARGENT ASTER,IMO9379959,3ELI8,80,0,174.0,27.0,11.300000190734863,82,A,
372956000,2023-09-11T16:20:00,45.58313,-122.76268,6.706464231935034,130.0,125,ARGENT ASTER,IMO9379959,3ELI8,80,0,174.0,27.0,11.300000190734863,82,A,
441487000,2023-09-11T04:36:37,45.58603,-122.76553,7.289613260909015,135.5,135,PAN AMBER,IMO9626003,D7PO,70,0,189.0,30.0,9.699999809265137,70,A,
441487000,2023-09-11T04:37:48,45.58431,-122.76315,7.289613260909015,131.8000030517578,130,PAN AMBER,IMO9626003,D7PO,70,0,189.0,30.0,9.699999809265137,70,A,
477915800,2023-09-11T05:21:24,45.5841,-122.76242,8.69059870404204,307.6000061035156,308,UNI BULKER,IMO9731808,VRPJ4,70,0,179.0,,,70,A,
477915800,2023-09-11T05:22:25,45.58562,-122.76517,8.69059870404204,313.20001220703125,319,UNI BULKER,IMO9731808,VRPJ4,70,0,179.0,,,70,A,
372956000,2023-09-12T04:40:27,45.58448,-122.76298,8.760201835553252,312.0,315,ARGENT ASTER,IMO9379959,3ELI8,80,0,174.0,27.0,11.300000190734863,82,A,
372956000,2023-09-12T04:41:34,45.58645,-122.76565,8.760201835553252,315.0,315,ARGENT ASTER,IMO9379959,3ELI8,80,0,174.0,27.0,11.300000190734863,82,A,
338110000,2023-09-14T05:40:02,45.58587,-122.76589,7.710693338347623,136.0,133,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,9.0,80,A,
338110000,2023-09-14T05:41:10,45.58419,-122.76339,7.710693338347623,134.10000610351562,128,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,9.0,80,A,
338110000,2023-09-16T03:37:20,45.58504,-122.76425,9.057784177237195,314.79998779296875,315,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.600000381469728,80,A,
338110000,2023-09-16T03:38:29,45.58711,-122.76714,8.667962178683123,313.70001220703125,317,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.600000381469728,80,A,
369037000,2023-09-18T19:16:49,45.58624,-122.76586,4.705213301666062,133.3000030517578,131,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-09-18T19:17:57,45.58503,-122.76397,6.409778243463767,130.0,125,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-09-19T22:51:17,45.58333,-122.76174,8.839278326902852,303.20001220703125,307,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-09-19T22:52:26,45.58521,-122.76499,8.813350475417487,315.29998779296875,319,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
303890000,2023-09-20T00:36:28,45.58563,-122.76548,5.824382380344748,137.3000030517578,133,BRITTIN,IMO9193575,NBVJ,70,0,289.0,32.0,10.899999618530272,70,A,
303890000,2023-09-20T00:37:37,45.58425,-122.76345,5.821830047351118,129.8000030517578,127,BRITTIN,IMO9193575,NBVJ,70,0,289.0,32.0,10.899999618530272,70,A,
338158000,2023-09-20T05:31:35,45.58617,-122.76618,5.915029277194559,139.60000610351562,134,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-09-20T05:32:36,45.58506,-122.76459,5.54314649247752,131.5,125,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
366991420,2023-09-20T22:28:21,45.58538,-122.76528,7.104393531704547,134.1999969482422,130,JOHN L. CANLEY,IMO9905382,NJLC,90,0,234.0,50.0,9.800000190734863,90,A,
366991420,2023-09-20T22:29:29,45.58393,-122.76285,7.104393531704547,125.1999969482422,124,JOHN L. CANLEY,IMO9905382,NJLC,90,0,234.0,50.0,9.800000190734863,90,A,
338158000,2023-09-21T16:07:39,45.58402,-122.7625,7.877227164553862,310.1000061035156,310,WEST VIRGINIA,IMO9704805,KSKW,80,5,183.0,,,80,A,
338158000,2023-09-21T16:08:46,45.58558,-122.76518,7.834879221888814,310.3999938964844,315,WEST VIRGINIA,IMO9704805,KSKW,80,5,183.0,,,80,A,
338110000,2023-09-22T15:58:42,45.5862,-122.7658,5.761748639289047,135.39999389648438,135,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.5,80,A,
338110000,2023-09-22T15:59:53,45.58487,-122.76404,5.95799449813401,135.10000610351562,131,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.5,80,A,
338110000,2023-09-23T11:34:13,45.58378,-122.76222,8.695163305445512,309.3999938964844,310,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.5,80,A,
338110000,2023-09-23T11:35:22,45.58562,-122.76528,8.655504122200329,311.6000061035156,316,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,10.5,80,A,
310567000,2023-09-26T18:01:09,45.58609,-122.7656,7.083675526518254,132.8000030517578,132,RUBY PRINCESS,IMO9378462,ZCDY2,60,0,288.0,36.0,8.5,60,A,
310567000,2023-09-26T18:02:10,45.58472,-122.76352,7.083675526518254,133.1999969482422,132,RUBY PRINCESS,IMO9378462,ZCDY2,60,0,288.0,36.0,8.5,60,A,
441487000,2023-09-27T03:54:28,45.58394,-122.76276,7.398882183681428,304.5,308,PAN AMBER,IMO9626003,D7PO,70,0,189.0,30.0,6.400000095367432,70,A,
441487000,2023-09-27T03:55:37,45.58543,-122.76553,7.101777571072606,316.1000061035156,320,PAN AMBER,IMO9626003,D7PO,70,0,189.0,30.0,6.400000095367432,70,A,
577332000,2023-09-29T10:12:49,45.5866,-122.76636,8.099826538791183,137.60000610351562,136,GLOBAL DISCOVERY,IMO9725691,YJWA2,70,0,183.0,30.0,10.0,70,A,
577332000,2023-09-29T10:13:58,45.58469,-122.76387,8.099826538791183,133.8000030517578,132,GLOBAL DISCOVERY,IMO9725691,YJWA2,70,0,183.0,30.0,10.0,70,A,
369037000,2023-10-01T00:10:07,45.58642,-122.76616,5.525216582241665,133.3000030517578,129,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-10-01T00:11:16,45.58523,-122.7643,5.525216582241665,132.60000610351562,125,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
338158000,2023-10-02T12:16:51,45.58619,-122.7657,6.237364906152118,131.0,129,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-10-02T12:17:55,45.58501,-122.76369,6.494911350511372,129.5,130,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
369037000,2023-10-02T00:17:04,45.58428,-122.76267,7.29394169283218,303.70001220703125,308,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-10-02T00:18:13,45.5858,-122.76519,7.29394169283218,314.0,315,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
338158000,2023-10-03T15:43:09,45.58478,-122.76405,7.791362211157456,309.5,314,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-10-03T15:44:10,45.5863,-122.76632,7.791362211157456,315.29998779296875,319,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-10-07T02:25:09,45.58626,-122.76616,8.240859637164077,132.8000030517578,129,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338158000,2023-10-07T02:26:16,45.58463,-122.76335,8.240859637164077,129.0,125,WEST VIRGINIA,IMO9704805,KSKW,80,0,183.0,,,80,A,
338110000,2023-10-08T20:50:59,45.58637,-122.76629,6.2276722946917324,134.60000610351562,131,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.899999618530273,80,A,
338110000,2023-10-08T20:52:08,45.58504,-122.76419,6.199306229720773,130.3000030517578,126,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.899999618530273,80,A,
338158000,2023-10-08T04:40:40,45.58377,-122.76249,8.459251258538037,311.70001220703125,316,WEST VIRGINIA,IMO9704805,KSKW,80,5,183.0,,,80,A,
338158000,2023-10-08T04:41:41,45.58548,-122.76487,8.459251258538037,315.1000061035156,319,WEST VIRGINIA,IMO9704805,KSKW,80,5,183.0,,,80,A,
338110000,2023-10-09T16:01:18,45.58332,-122.76192,9.156161740889896,300.70001220703125,305,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.899999618530273,80,A,
338110000,2023-10-09T16:02:28,45.58507,-122.76534,9.156161740889896,310.3999938964844,317,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,8.899999618530273,80,A,
356391000,2023-10-09T23:34:48,45.5862,-122.76649,6.9793059193522256,132.5,128,EVER DEVELOP,IMO9142174,3FLF8,70,0,294.0,32.0,12.600000381469728,70,A,
356391000,2023-10-09T23:35:56,45.58482,-122.76405,6.9793059193522256,126.3000030517578,124,EVER DEVELOP,IMO9142174,3FLF8,70,0,294.0,32.0,12.600000381469728,70,A,
577332000,2023-10-09T23:31:16,45.58528,-122.76425,8.543924906080482,310.20001220703125,320,GLOBAL DISCOVERY,IMO9725691,YJWA2,70,0,183.0,30.0,10.0,70,A,
577332000,2023-10-09T23:32:27,45.58744,-122.76681,8.543924906080482,322.3999938964844,322,GLOBAL DISCOVERY,IMO9725691,YJWA2,70,0,183.0,30.0,10.0,70,A,
310567000,2023-10-11T23:09:09,45.58392,-122.76203,8.202104726057396,302.3999938964844,301,RUBY PRINCESS,IMO9378462,ZCDY2,60,0,288.0,36.0,8.5,60,A,
310567000,2023-10-11T23:10:19,45.58566,-122.76511,8.728778588272604,315.0,314,RUBY PRINCESS,IMO9378462,ZCDY2,60,0,288.0,36.0,8.5,60,A,
371995000,2023-10-11T21:15:27,45.58368,-122.76205,7.183323119940407,301.1000061035156,306,CAPE MED,IMO9316828,3EFC3,70,0,290.0,47.0,18.0,70,A,
371995000,2023-10-11T21:16:36,45.5851,-122.76488,7.756448275302975,313.5,319,CAPE MED,IMO9316828,3EFC3,70,0,290.0,47.0,18.0,70,A,
538005538,2023-10-14T16:03:27,45.58552,-122.76467,7.961288598191815,134.89999389648438,135,STI NOTTING HILL,IMO9706425,V7EU9,80,0,183.0,32.0,13.300000190734863,80,A,
538005538,2023-10-14T16:04:28,45.58403,-122.76243,7.915213360195491,130.3000030517578,126,STI NOTTING HILL,IMO9706425,V7EU9,80,0,183.0,32.0,13.300000190734863,80,A,
338227000,2023-10-15T14:06:33,45.5855,-122.76552,8.952553585178423,134.1999969482422,126,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-10-15T14:07:42,45.58377,-122.76227,8.952553585178423,122.8000030517578,120,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
538006597,2023-10-15T01:20:43,45.58505,-122.76508,7.464084523336115,140.5,131,GLOBAL ETERNITY,IMO9737137,V7OW9,70,5,179.0,,,70,A,
538006597,2023-10-15T01:21:55,45.58352,-122.76228,7.464084523336115,119.6999969482422,121,GLOBAL ETERNITY,IMO9737137,V7OW9,70,5,179.0,,,70,A,
338227000,2023-10-16T21:33:30,45.58518,-122.76449,8.474985287659349,312.20001220703125,310,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-10-16T21:34:37,45.58727,-122.76745,9.226987163671344,319.0,321,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
538005538,2023-10-16T00:28:41,45.58396,-122.7625,8.265503404182072,308.0,312,STI NOTTING HILL,IMO9706425,V7EU9,80,0,183.0,32.0,13.300000190734863,80,A,
538005538,2023-10-16T00:29:42,45.58546,-122.76491,8.24913379379169,313.0,316,STI NOTTING HILL,IMO9706425,V7EU9,80,0,183.0,32.0,13.300000190734863,80,A,
373210000,2023-10-17T06:54:05,45.58637,-122.76605,8.512350975072794,133.0,129,GLOBAL ORIOLE,IMO9626742,3FDG7,70,0,196.0,32.0,12.699999809265137,70,A,
373210000,2023-10-17T06:55:15,45.58452,-122.76313,8.512350975072794,132.89999389648438,125,GLOBAL ORIOLE,IMO9626742,3FDG7,70,0,196.0,32.0,12.699999809265137,70,A,
538006597,2023-10-19T19:18:55,45.58385,-122.76216,8.321471257096775,302.6000061035156,306,GLOBAL ETERNITY,IMO9737137,V7OW9,70,0,179.0,,,70,A,
538006597,2023-10-19T19:20:14,45.58577,-122.76553,8.321471257096775,314.8999938964844,322,GLOBAL ETERNITY,IMO9737137,V7OW9,70,0,179.0,,,70,A,
538005538,2023-10-21T12:33:59,45.58566,-122.76546,6.882243334384699,139.5,133,STI NOTTING HILL,IMO9706425,V7EU9,80,0,183.0,32.0,13.300000190734863,80,A,
538005538,2023-10-21T12:35:06,45.58425,-122.76311,6.74827265655101,123.9000015258789,125,STI NOTTING HILL,IMO9706425,V7EU9,80,0,183.0,32.0,13.300000190734863,80,A,
