MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
249405000,2023-05-08T21:07:15,38.04051,-122.11692,10.17184293462124,59.09999847412109,59,HELLAS EAGLE,IMO9772826,9HA4231,80,0,205.0,,,80,A,
369142000,2023-05-09T13:08:20,38.039,-122.12014,4.698301640394745,54.59999847412109,53,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
369142000,2023-05-09T13:09:29,38.03986,-122.11858,4.698301640394745,51.400001525878906,52,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
249405000,2023-05-10T05:13:45,38.0401,-122.11785,9.922106798237827,238.1999969482422,238,HELLAS EAGLE,IMO9772826,9HA4231,80,0,205.0,,,80,A,
249405000,2023-05-10T05:14:55,38.03822,-122.12155,10.857412413570346,236.3999938964844,240,HELLAS EAGLE,IMO9772826,9HA4231,80,0,205.0,,,80,A,
369142000,2023-05-10T21:42:07,38.04066,-122.11702,7.387619240929594,235.8000030517578,236,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
369142000,2023-05-10T21:43:16,38.03935,-122.11966,8.205757232658776,236.3000030517578,237,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
636019538,2023-05-10T10:08:08,38.03831,-122.12134,8.584797178188241,60.900001525878906,57,AMIS TREASURE,IMO9865362,D5UY5,70,0,199.0,32.0,6.900000095367432,70,A,
636019538,2023-05-10T10:09:18,38.03969,-122.11842,8.596164448837682,57.400001525878906,56,AMIS TREASURE,IMO9865362,D5UY5,70,0,199.0,32.0,6.900000095367432,70,A,
636021779,2023-05-10T13:43:58,38.03793,-122.12198,8.592542479637663,57.09999847412109,57,WHITEWING,IMO9943231,5LFQ4,70,0,180.0,30.0,6.400000095367432,70,A,
636021779,2023-05-10T13:45:09,38.03954,-122.11901,8.654865923488735,57.09999847412109,61,WHITEWING,IMO9943231,5LFQ4,70,0,180.0,30.0,6.400000095367432,70,A,
369037000,2023-05-11T10:18:13,38.03818,-122.12198,7.816378745208796,59.400001525878906,59,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-05-11T10:19:23,38.03945,-122.1192,7.816378745208796,58.70000076293945,57,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
477280900,2023-05-11T13:51:30,38.04032,-122.11715,9.37660559051572,238.0,240,PORT PEGASUS,IMO9284001,VRAA8,70,0,177.0,28.0,10.0,70,A,
477280900,2023-05-11T13:52:40,38.03875,-122.12045,9.37660559051572,239.0,242,PORT PEGASUS,IMO9284001,VRAA8,70,0,177.0,28.0,10.0,70,A,
477021600,2023-05-12T16:42:49,38.03925,-122.11954,5.313660739490245,58.59999847412109,57,LIAN XI HU,IMO9747106,VRQT2,80,0,183.0,32.0,10.100000381469728,80,A,
477021600,2023-05-12T16:43:59,38.04019,-122.11771,5.313660739490245,59.09999847412109,58,LIAN XI HU,IMO9747106,VRQT2,80,0,183.0,32.0,10.100000381469728,80,A,
477108800,2023-05-12T19:56:45,38.04001,-122.11799,10.842181271576129,240.0,240,KING ISLAND,IMO9537006,VRJN7,70,0,177.0,28.0,10.0,70,A,
477108800,2023-05-12T19:57:55,38.03824,-122.12184,10.842181271576129,238.5,244,KING ISLAND,IMO9537006,VRJN7,70,0,177.0,28.0,10.0,70,A,
538007169,2023-05-12T13:58:53,38.03911,-122.11985,8.058089223292692,58.79999923706055,61,TS INDEX,IMO9738375,V7QU5,70,0,182.0,30.0,9.800000190734863,70,A,
538007169,2023-05-12T14:00:03,38.04051,-122.11685,8.121340250394919,60.79999923706055,64,TS INDEX,IMO9738375,V7QU5,70,0,182.0,30.0,9.800000190734863,70,A,
538009465,2023-05-12T14:41:19,38.03854,-122.12112,7.669259657928418,59.70000076293945,58,YACA,IMO9902122,V7A4779,80,0,185.0,32.0,9.800000190734863,80,A,
538009465,2023-05-12T14:42:30,38.03995,-122.11822,8.049919914499442,59.0,59,YACA,IMO9902122,V7A4779,80,0,185.0,32.0,9.800000190734863,80,A,
369037000,2023-05-13T02:27:57,38.04,-122.11769,8.23715888422972,238.1000061035156,238,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-05-13T02:28:58,38.03879,-122.12021,8.23715888422972,239.1999969482422,239,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
565831000,2023-05-13T22:05:45,38.04027,-122.11797,11.457466610797436,234.6000061035156,236,FENGNING,IMO9690884,9V2173,70,0,179.0,30.0,10.699999809265137,70,A,
565831000,2023-05-13T22:06:54,38.03805,-122.122,12.05622576437956,235.1000061035156,244,FENGNING,IMO9690884,9V2173,70,0,179.0,30.0,10.699999809265137,70,A,
636019538,2023-05-13T21:50:58,38.04062,-122.11646,9.890139255851064,239.6999969482422,240,AMIS TREASURE,IMO9865362,D5UY5,70,0,199.0,32.0,9.600000381469728,70,A,
636019538,2023-05-13T21:52:08,38.03903,-122.11999,9.890139255851064,240.1000061035156,241,AMIS TREASURE,IMO9865362,D5UY5,70,0,199.0,32.0,9.600000381469728,70,A,
636021779,2023-05-13T18:49:24,38.04066,-122.11603,10.249422978064718,240.8000030517578,242,WHITEWING,IMO9943231,5LFQ4,70,0,180.0,30.0,9.800000190734863,70,A,
636021779,2023-05-13T18:50:35,38.03903,-122.11977,10.249422978064718,241.6999969482422,243,WHITEWING,IMO9943231,5LFQ4,70,0,180.0,30.0,9.800000190734863,70,A,
338227000,2023-05-14T19:20:27,38.03899,-122.12025,7.298084520743021,58.400001525878906,57,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-05-14T19:21:33,38.04017,-122.11785,7.298084520743021,58.400001525878906,58,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
352001262,2023-05-14T18:44:53,38.03817,-122.12149,10.721098229374556,59.29999923706055,55,BOHOL ISLAND,IMO9926025,3E4010,70,0,180.0,30.0,8.199999809265137,70,A,
352001262,2023-05-14T18:46:04,38.04017,-122.11781,10.721098229374556,54.09999847412109,55,BOHOL ISLAND,IMO9926025,3E4010,70,0,180.0,30.0,8.199999809265137,70,A,
538004494,2023-05-14T16:21:43,38.03835,-122.12132,6.783766308675394,65.19999694824219,56,LA BAMBA,IMO9495363,V7XJ4,70,0,177.0,28.0,10.899999618530272,70,A,
538004494,2023-05-14T16:22:51,38.03937,-122.11894,6.783766308675394,59.900001525878906,54,LA BAMBA,IMO9495363,V7XJ4,70,0,177.0,28.0,10.899999618530272,70,A,
538009465,2023-05-14T23:02:26,38.0393,-122.11918,9.719069601821872,242.3000030517578,243,YACA,IMO9902122,V7A4779,80,0,185.0,32.0,9.5,80,A,
538009465,2023-05-14T23:03:35,38.03768,-122.1229,10.8982743203399,240.3999938964844,244,YACA,IMO9902122,V7A4779,80,0,185.0,32.0,9.5,80,A,
353579000,2023-05-15T22:05:52,38.03991,-122.11784,9.513970707471104,241.6999969482422,242,KEN YO,IMO9547154,H9UU,70,0,184.0,30.0,10.0,70,A,
353579000,2023-05-15T22:07:02,38.03824,-122.12176,11.314852337105684,242.0,242,KEN YO,IMO9547154,H9UU,70,0,184.0,30.0,10.0,70,A,
477021600,2023-05-15T01:49:00,38.03931,-122.11913,11.036857283213106,238.8999938964844,238,LIAN XI HU,IMO9747106,VRQT2,80,5,183.0,32.0,8.199999809265137,80,A,
477021600,2023-05-15T01:50:01,38.03776,-122.12256,11.036857283213106,241.0,250,LIAN XI HU,IMO9747106,VRQT2,80,5,183.0,32.0,8.199999809265137,80,A,
338227000,2023-05-16T20:59:17,38.04015,-122.11742,8.773476343621912,240.8999938964844,237,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
338227000,2023-05-16T21:00:06,38.0391,-122.1197,9.370352713338942,239.6000061035156,238,OHIO,IMO9704776,WOHN,80,0,183.0,32.0,13.0,80,A,
538004494,2023-05-16T22:49:36,38.04081,-122.11585,9.805631297583668,239.3000030517578,240,LA BAMBA,IMO9495363,V7XJ4,70,0,177.0,28.0,10.899999618530272,70,A,
538004494,2023-05-16T22:50:46,38.03915,-122.11948,10.481317601113911,241.1999969482422,241,LA BAMBA,IMO9495363,V7XJ4,70,0,177.0,28.0,10.899999618530272,70,A,
210063000,2023-05-17T03:17:10,38.03892,-122.12031,7.579255278400327,58.20000076293945,58,SUMMIT AFRICA,IMO9550709,5BUH2,80,0,228.0,32.0,14.5,80,A,
210063000,2023-05-17T03:18:21,38.04017,-122.1178,6.21470316372106,57.20000076293945,59,SUMMIT AFRICA,IMO9550709,5BUH2,80,0,228.0,32.0,14.5,80,A,
354162000,2023-05-17T18:39:49,38.03834,-122.12132,8.57460566845637,61.400001525878906,62,KEN EI,IMO9538983,3FEZ8,70,0,177.0,28.0,9.899999618530272,70,A,
354162000,2023-05-17T18:41:21,38.04001,-122.1172,8.57460566845637,59.59999847412109,60,KEN EI,IMO9538983,3FEZ8,70,0,177.0,28.0,9.899999618530272,70,A,
373052000,2023-05-17T18:18:39,38.04021,-122.11709,9.67005792083546,242.0,243,GLORIOUS KAURI,IMO9530711,3EYM6,70,0,184.0,30.0,10.0,70,A,
373052000,2023-05-17T18:19:40,38.03893,-122.12015,9.67005792083546,242.3999938964844,243,GLORIOUS KAURI,IMO9530711,3EYM6,70,0,184.0,30.0,10.0,70,A,
538007169,2023-05-17T21:58:32,38.04024,-122.1174,9.910140537035389,238.8999938964844,241,TS INDEX,IMO9738375,V7QU5,70,0,182.0,30.0,9.800000190734863,70,A,
538007169,2023-05-17T21:59:42,38.03852,-122.12085,10.961581700652754,237.1999969482422,241,TS INDEX,IMO9738375,V7QU5,70,0,182.0,30.0,9.800000190734863,70,A,
210063000,2023-05-18T18:07:02,38.03942,-122.1193,10.223468109713046,238.0,238,SUMMIT AFRICA,IMO9550709,5BUH2,80,0,228.0,32.0,14.5,80,A,
210063000,2023-05-18T18:08:12,38.03754,-122.12276,10.223468109713046,236.8000030517578,241,SUMMIT AFRICA,IMO9550709,5BUH2,80,0,228.0,32.0,14.5,80,A,
352001262,2023-05-20T03:29:39,38.04129,-122.11547,11.634225498660358,239.6000061035156,238,BOHOL ISLAND,IMO9926025,3E4010,70,0,180.0,30.0,6.099999904632568,70,A,
352001262,2023-05-20T03:30:49,38.0392,-122.11972,11.921705046188276,238.3000030517578,238,BOHOL ISLAND,IMO9926025,3E4010,70,0,180.0,30.0,6.099999904632568,70,A,
636018606,2023-05-20T19:40:04,38.03787,-122.12247,10.803292408594292,58.70000076293945,56,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,8.800000190734863,80,A,
636018606,2023-05-20T19:41:15,38.0397,-122.11861,10.803292408594292,59.29999923706055,58,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,8.800000190734863,80,A,
338110000,2023-05-21T07:55:13,38.03785,-122.12253,9.203651136078523,60.59999847412109,59,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,9.399999618530272,80,A,
338110000,2023-05-21T07:56:23,38.03935,-122.11926,9.203651136078523,58.29999923706055,57,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,9.399999618530272,80,A,
351796000,2023-05-21T00:16:08,38.0395,-122.11875,11.889568544737456,240.1000061035156,241,ATLANTIC FAIRY,IMO9668269,H3AX,70,0,169.0,27.0,9.800000190734863,70,A,
351796000,2023-05-21T00:17:18,38.03757,-122.12298,11.889568544737456,240.3999938964844,241,ATLANTIC FAIRY,IMO9668269,H3AX,70,0,169.0,27.0,9.800000190734863,70,A,
636018606,2023-05-22T03:03:21,38.03921,-122.11929,10.346161825106153,241.6999969482422,239,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,8.800000190734863,80,A,
636018606,2023-05-22T03:04:23,38.03764,-122.12282,11.75368480831152,239.8999938964844,245,NAVIG8 GUARD,IMO9833670,D5QM9,80,0,183.0,32.0,8.800000190734863,80,A,
311000421,2023-05-23T23:16:19,38.03824,-122.12172,10.364657150364296,59.400001525878906,58,CSL FRONTIER,IMO9228734,C6CA8,70,0,197.0,32.0,9.800000190734863,70,A,
311000421,2023-05-23T23:17:30,38.04,-122.11802,10.364657150364296,58.09999847412109,58,CSL FRONTIER,IMO9228734,C6CA8,70,0,197.0,32.0,9.800000190734863,70,A,
354162000,2023-05-23T12:10:26,38.04075,-122.11671,10.88113749664284,236.8999938964844,237,KEN EI,IMO9538983,3FEZ8,70,0,177.0,28.0,6.800000190734863,70,A,
354162000,2023-05-23T12:11:34,38.03868,-122.12075,11.381658579912465,237.6000061035156,239,KEN EI,IMO9538983,3FEZ8,70,0,177.0,28.0,6.800000190734863,70,A,
311000421,2023-05-24T21:42:42,38.03985,-122.1183,9.406935175094102,240.0,239,CSL FRONTIER,IMO9228734,C6CA8,70,0,197.0,32.0,9.800000190734863,70,A,
311000421,2023-05-24T21:43:45,38.03842,-122.12127,9.406935175094102,237.3000030517578,243,CSL FRONTIER,IMO9228734,C6CA8,70,0,197.0,32.0,9.800000190734863,70,A,
338110000,2023-05-24T02:30:07,38.03958,-122.1187,8.454028725703804,239.1999969482422,237,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,9.399999618530272,80,A,
338110000,2023-05-24T02:31:08,38.03833,-122.12128,8.454028725703804,239.1999969482422,238,LOUISIANA,IMO9704790,WLOZ,80,0,183.0,32.0,9.399999618530272,80,A,
258734000,2023-05-25T10:42:19,38.03863,-122.12074,8.589610826303321,60.0,57,STAR JAVA,IMO9310513,LAJS6,70,0,197.0,31.0,12.0,70,A,
258734000,2023-05-25T10:43:29,38.04007,-122.11781,8.81999270637197,60.20000076293945,61,STAR JAVA,IMO9310513,LAJS6,70,0,197.0,31.0,12.0,70,A,
477066200,2023-05-25T23:15:01,38.03848,-122.12143,8.85361934466285,59.5,59,GLENGYLE,IMO9727285,VROH4,70,0,179.0,29.0,10.5,70,A,
477066200,2023-05-25T23:16:10,38.03993,-122.11835,8.85361934466285,59.5,59,GLENGYLE,IMO9727285,VROH4,70,0,179.0,29.0,10.5,70,A,
357194000,2023-05-26T12:21:34,38.03916,-122.11935,8.409822425564476,61.900001525878906,57,KEN UN,IMO9727089,3EGQ5,70,0,179.0,30.0,10.100000381469728,70,A,
357194000,2023-05-26T12:22:44,38.04062,-122.11632,8.333941050509114,58.29999923706055,57,KEN UN,IMO9727089,3EGQ5,70,0,179.0,30.0,10.100000381469728,70,A,
477280900,2023-05-26T11:32:12,38.03922,-122.11943,10.274694807440149,59.0,60,PORT PEGASUS,IMO9284001,VRAA8,70,0,177.0,28.0,10.0,70,A,
477280900,2023-05-26T11:33:22,38.04098,-122.11585,10.44655502619667,59.0,60,PORT PEGASUS,IMO9284001,VRAA8,70,0,177.0,28.0,10.0,70,A,
636020879,2023-05-26T19:45:32,38.03904,-122.11984,7.643779754243281,57.59999847412109,59,NEW FIRST,IMO9908243,5LBD9,70,0,183.0,32.0,8.300000190734863,70,A,
636020879,2023-05-26T19:46:43,38.04043,-122.11699,7.763419679393129,61.900001525878906,62,NEW FIRST,IMO9908243,5LBD9,70,0,183.0,32.0,8.300000190734863,70,A,
538008379,2023-05-27T06:43:59,38.03868,-122.1206,6.651049449593355,62.29999923706055,59,FAIRCHEM BLUE SHARK,IMO9804837,V7A2296,82,0,160.0,25.0,9.399999618530272,82,A,
538008379,2023-05-27T06:45:08,38.0398,-122.11831,6.651049449593355,57.5,59,FAIRCHEM BLUE SHARK,IMO9804837,V7A2296,82,0,160.0,25.0,9.399999618530272,82,A,
246894000,2023-05-29T12:00:06,38.0381,-122.12164,8.699581908246824,58.79999923706055,55,HANZE GDANSK,IMO9605188,PCRT,70,0,179.0,30.0,10.100000381469728,70,A,
246894000,2023-05-29T12:01:16,38.03967,-122.11867,8.699581908246824,54.79999923706055,57,HANZE GDANSK,IMO9605188,PCRT,70,0,179.0,30.0,10.100000381469728,70,A,
369037000,2023-05-29T20:08:22,38.03864,-122.12084,7.596221109392396,60.59999847412109,59,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-05-29T20:09:32,38.03989,-122.11815,7.596221109392396,60.5,61,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
538008379,2023-05-29T14:12:41,38.03959,-122.11868,10.611182614648587,239.3999938964844,239,FAIRCHEM BLUE SHARK,IMO9804837,V7A2296,82,0,160.0,25.0,6.400000095367432,82,A,
538008379,2023-05-29T14:13:42,38.0381,-122.12171,11.132330762798173,237.1999969482422,240,FAIRCHEM BLUE SHARK,IMO9804837,V7A2296,82,0,160.0,25.0,6.400000095367432,82,A,
210469000,2023-05-30T19:00:06,38.03865,-122.1208,8.666044019853421,57.0,57,LITO,IMO9337092,5BAU6,70,0,225.0,32.0,7.900000095367432,70,A,
210469000,2023-05-30T19:01:07,38.03995,-122.11817,8.666044019853421,56.0,58,LITO,IMO9337092,5BAU6,70,0,225.0,32.0,7.900000095367432,70,A,
374188000,2023-05-30T17:22:31,38.03804,-122.12218,7.88280396756733,59.400001525878906,57,GOLDEN GULF,IMO9081813,3FKL7,80,0,182.0,32.0,12.199999809265137,80,A,
374188000,2023-05-30T17:23:41,38.03934,-122.11937,7.955929504355424,60.0,57,GOLDEN GULF,IMO9081813,3FKL7,80,0,182.0,32.0,12.199999809265137,80,A,
563881000,2023-05-30T11:20:58,38.03878,-122.12061,7.223685347320169,58.09999847412109,58,BW SWIFT,IMO9713844,9V2926,80,0,183.0,32.0,9.0,80,A,
563881000,2023-05-30T11:22:07,38.03998,-122.11811,7.223685347320169,60.59999847412109,61,BW SWIFT,IMO9713844,9V2926,80,0,183.0,32.0,9.0,80,A,
636022686,2023-05-30T13:52:40,38.03853,-122.12085,9.30244156583385,56.0,55,ANGELIC ANNA,IMO9422809,5LJZ4,79,0,178.0,28.0,7.0,79,A,
636022686,2023-05-30T13:53:49,38.04018,-122.11747,8.911723606076235,59.0,58,ANGELIC ANNA,IMO9422809,5LJZ4,79,0,178.0,28.0,7.0,79,A,
258734000,2023-05-31T23:40:27,38.03975,-122.11844,10.39754457445253,239.1999969482422,239,STAR JAVA,IMO9310513,LAJS6,70,0,197.0,31.0,12.0,70,A,
258734000,2023-05-31T23:41:37,38.03801,-122.1221,10.39754457445253,237.3000030517578,241,STAR JAVA,IMO9310513,LAJS6,70,0,197.0,31.0,12.0,70,A,
352002190,2023-05-31T17:45:31,38.03854,-122.1212,11.123557273211471,61.70000076293945,61,RISHIRI GALAXY,IMO9950284,3E4128,80,0,157.0,28.0,10.0,80,A,
352002190,2023-05-31T17:46:43,38.04027,-122.11704,11.123557273211471,59.79999923706055,57,RISHIRI GALAXY,IMO9950284,3E4128,80,0,157.0,28.0,10.0,80,A,
356124000,2023-05-31T20:31:38,38.03828,-122.12151,8.533939062805603,59.29999923706055,58,INDIGO SW,IMO9691151,3ECD5,70,0,176.0,28.0,10.699999809265137,70,A,
356124000,2023-05-31T20:32:47,38.03974,-122.11859,8.533939062805603,56.79999923706055,59,INDIGO SW,IMO9691151,3ECD5,70,0,176.0,28.0,10.699999809265137,70,A,
477066200,2023-05-31T03:08:05,38.03928,-122.11931,8.850724440619562,239.0,239,GLENGYLE,IMO9727285,VROH4,70,0,179.0,29.0,10.5,70,A,
477066200,2023-05-31T03:09:06,38.03797,-122.12201,8.850724440619562,239.3000030517578,240,GLENGYLE,IMO9727285,VROH4,70,0,179.0,29.0,10.5,70,A,
563881000,2023-05-31T20:14:26,38.03979,-122.11816,8.325667201651205,239.0,239,BW SWIFT,IMO9713844,9V2926,80,0,183.0,32.0,8.699999809265137,80,A,
563881000,2023-05-31T20:15:35,38.03834,-122.12123,8.895842477709277,238.6000061035156,241,BW SWIFT,IMO9713844,9V2926,80,0,183.0,32.0,8.699999809265137,80,A,
636020879,2023-05-31T06:10:48,38.04004,-122.1179,9.48787178895478,240.1999969482422,241,NEW FIRST,IMO9908243,5LBD9,70,0,183.0,32.0,8.300000190734863,70,A,
636020879,2023-05-31T06:11:57,38.03842,-122.12132,9.632979286869812,238.8999938964844,242,NEW FIRST,IMO9908243,5LBD9,70,0,183.0,32.0,8.300000190734863,70,A,
369037000,2023-06-01T17:07:52,38.04017,-122.11748,8.074278327992094,239.1999969482422,238,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369037000,2023-06-01T17:09:01,38.03874,-122.12038,8.839161533271048,237.8000030517578,238,TEXAS,IMO9704788,KTEO,80,0,183.0,,,80,A,
369142000,2023-06-01T19:40:32,38.03851,-122.121,5.578203016220696,60.79999923706055,58,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
369142000,2023-06-01T19:41:42,38.03948,-122.11904,5.362726813931494,58.400001525878906,57,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
374188000,2023-06-01T22:26:09,38.03972,-122.11842,10.953127804246526,240.0,237,GOLDEN GULF,IMO9081813,3FKL7,80,0,182.0,32.0,12.199999809265137,80,A,
374188000,2023-06-01T22:27:20,38.03786,-122.12233,10.953127804246526,238.5,241,GOLDEN GULF,IMO9081813,3FKL7,80,0,182.0,32.0,12.199999809265137,80,A,
477280900,2023-06-01T23:34:38,38.0396,-122.11893,12.265839669897922,237.0,239,PORT PEGASUS,IMO9284001,VRAA8,70,0,177.0,28.0,10.0,70,A,
477280900,2023-06-01T23:35:48,38.03742,-122.12312,12.47234112845939,236.0,245,PORT PEGASUS,IMO9284001,VRAA8,70,0,177.0,28.0,10.0,70,A,
368295000,2023-06-02T19:53:35,38.03801,-122.12216,9.239645109002756,57.900001525878906,57,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80,A,
368295000,2023-06-02T19:54:46,38.03956,-122.11899,8.889433364795961,58.5,56,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80,A,
548966000,2023-06-02T08:49:39,38.03894,-122.11977,10.098885691633958,61.20000076293945,56,ASTON TRADER,IMO9808675,DUJL,70,0,179.0,30.0,,70,A,
548966000,2023-06-02T08:50:49,38.04071,-122.11639,9.429258143615208,55.09999847412109,56,ASTON TRADER,IMO9808675,DUJL,70,0,179.0,30.0,,70,A,
210469000,2023-06-03T02:10:34,38.04027,-122.11742,8.758958452988415,239.0,239,LITO,IMO9337092,5BAU6,70,0,225.0,32.0,9.5,70,A,
210469000,2023-06-03T02:11:44,38.0388,-122.1205,8.758958452988415,239.0,239,LITO,IMO9337092,5BAU6,70,0,225.0,32.0,9.5,70,A,
352002190,2023-06-03T23:38:34,38.04012,-122.1175,9.466042837807706,241.5,239,RISHIRI GALAXY,IMO9950284,3E4128,80,0,157.0,28.0,7.0,80,A,
352002190,2023-06-03T23:39:44,38.03844,-122.12109,11.095390214367148,238.3999938964844,238,RISHIRI GALAXY,IMO9950284,3E4128,80,0,157.0,28.0,7.0,80,A,
369142000,2023-06-03T19:05:50,38.04024,-122.11734,8.078697085781693,239.8999938964844,239,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
369142000,2023-06-03T19:06:59,38.03881,-122.12043,8.428693152214269,240.3000030517578,240,TEXAS VOYAGER,IMO9719886,WLIY,80,0,186.0,,,80,A,
354162000,2023-06-04T19:45:30,38.03726,-122.12352,13.654295852080216,58.59999847412109,59,KEN EI,IMO9538983,3FEZ8,70,0,177.0,28.0,6.900000095367432,70,A,
354162000,2023-06-04T19:46:41,38.03961,-122.11867,13.654295852080216,59.400001525878906,56,KEN EI,IMO9538983,3FEZ8,70,0,177.0,28.0,6.900000095367432,70,A,
356124000,2023-06-04T03:58:32,38.04075,-122.11605,9.581252305071809,240.0,242,INDIGO SW,IMO9691151,3ECD5,70,0,176.0,28.0,10.699999809265137,70,A,
356124000,2023-06-04T03:59:44,38.03927,-122.11964,9.581252305071809,240.3000030517578,241,INDIGO SW,IMO9691151,3ECD5,70,0,176.0,28.0,10.699999809265137,70,A,
367721220,2023-06-04T16:07:03,38.03809,-122.12225,10.480692633587733,62.70000076293945,61,OCEAN GLORY,IMO9681833,KOGH,70,0,170.0,25.0,9.5,70,A,
367721220,2023-06-04T16:08:12,38.03977,-122.11846,9.3300520264671,53.29999923706055,55,OCEAN GLORY,IMO9681833,KOGH,70,0,170.0,25.0,9.5,70,A,
368295000,2023-06-04T01:42:52,38.04053,-122.11645,9.784446245120272,240.3999938964844,239,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80,A,
368295000,2023-06-04T01:44:01,38.03899,-122.1199,9.784446245120272,240.3999938964844,241,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80,A,
636022686,2023-06-04T05:11:12,38.03978,-122.11852,9.494186206208882,239.0,237,ANGELIC ANNA,IMO9422809,5LJZ4,79,0,178.0,28.0,7.400000095367432,79,A,
636022686,2023-06-04T05:12:21,38.03817,-122.12178,9.494186206208882,235.0,238,ANGELIC ANNA,IMO9422809,5LJZ4,79,0,178.0,28.0,7.400000095367432,79,A,
246894000,2023-06-05T04:28:49,38.03983,-122.11826,9.665911980117222,240.6000061035156,240,HANZE GDANSK,IMO9605188,PCRT,70,0,179.0,30.0,10.100000381469728,70,A,
246894000,2023-06-05T04:30:01,38.03822,-122.1218,9.665911980117222,239.8999938964844,240,HANZE GDANSK,IMO9605188,PCRT,70,0,179.0,30.0,10.100000381469728,70,A,
357194000,2023-06-05T03:52:02,38.04003,-122.1182,10.104809016461813,239.0,238,KEN UN,IMO9727089,3EGQ5,70,0,179.0,30.0,9.0,70,A,
357194000,2023-06-05T03:53:14,38.03818,-122.12177,10.104809016461813,237.1999969482422,238,KEN UN,IMO9727089,3EGQ5,70,0,179.0,30.0,9.0,70,A,
249430000,2023-06-06T20:53:55,38.03835,-122.12154,9.869103523661934,60.29999923706055,60,HELLAS APOLLO,IMO9772852,9HA4239,80,0,205.0,,,80,A,
249430000,2023-06-06T20:55:05,38.03994,-122.11802,9.869103523661934,59.5,59,HELLAS APOLLO,IMO9772852,9HA4239,80,0,205.0,,,80,A,
538008379,2023-06-07T02:51:21,38.03858,-122.12095,7.191070362120141,61.400001525878906,59,FAIRCHEM BLUE SHARK,IMO9804837,V7A2296,82,0,160.0,25.0,8.5,82,A,
538008379,2023-06-07T02:52:22,38.03961,-122.11873,7.191070362120141,59.79999923706055,60,FAIRCHEM BLUE SHARK,IMO9804837,V7A2296,82,0,160.0,25.0,8.5,82,A,
