MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
538009819,2022-06-28T23:28:59,29.8546,-93.9436,8.923105768615713,222.0,222,WONDER BELLATRIX,IMO9285859,V7A5208,80,0,250.0,44.0,8.5,80.0,A,
538009819,2022-06-28T23:30:09,29.85243,-93.9458,8.923105768615713,222.0,222,WONDER BELLATRIX,IMO9285859,V7A5208,80,0,250.0,44.0,8.5,80.0,A,
636014608,2022-06-28T18:26:35,29.85421,-93.94407,7.139043620389995,220.0,221,UACC RAS LAFFAN,IMO9422512,A8VG7,80,0,182.0,32.0,13.199999809265137,80.0,A,
636014608,2022-06-28T18:27:45,29.85234,-93.94587,7.985846494441161,220.5,222,UACC RAS LAFFAN,IMO9422512,A8VG7,80,0,182.0,32.0,13.199999809265137,80.0,A,
235076272,2022-06-29T19:27:58,29.85291,-93.9452,6.747857845064054,41.0,44,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076272,2022-06-29T19:29:09,29.85442,-93.94355,6.036823391746667,44.0,44,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076274,2022-06-29T19:12:52,29.85305,-93.94497,6.024287877919931,42.20000076293945,43,PARAMOUNT HAMILTON,IMO9426207,2CWB2,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076274,2022-06-29T19:14:02,29.85424,-93.9437,4.644167708586955,43.09999847412109,43,PARAMOUNT HAMILTON,IMO9426207,2CWB2,80,0,249.0,44.0,14.800000190734863,80.0,A,
249430000,2022-06-29T18:46:55,29.85212,-93.94604,7.631381951671158,39.900001525878906,41,HELLAS APOLLO,IMO9772852,9HA4239,80,0,205.0,,,80.0,A,
249430000,2022-06-29T18:48:07,29.85407,-93.94416,7.631381951671158,39.70000076293945,40,HELLAS APOLLO,IMO9772852,9HA4239,80,0,205.0,,,80.0,A,
311000467,2022-06-29T14:55:12,29.85348,-93.94461,5.662624853559699,221.8000030517578,221,LUZON SPIRIT,IMO9572276,C6CG7,80,0,242.0,42.0,15.300000190734863,80.0,A,
311000467,2022-06-29T14:56:22,29.85191,-93.94616,7.153507800840196,220.8000030517578,221,LUZON SPIRIT,IMO9572276,C6CG7,80,0,242.0,42.0,15.300000190734863,80.0,A,
373105000,2022-06-29T03:20:54,29.85261,-93.94537,7.118504145979225,40.29999923706055,41,SILVER HOUSTON,IMO9683403,3FWW5,82,0,183.0,32.0,8.0,89.0,A,
373105000,2022-06-29T03:22:04,29.85429,-93.94375,6.517833378995722,38.5,40,SILVER HOUSTON,IMO9683403,3FWW5,82,0,183.0,32.0,8.0,89.0,A,
374614000,2022-06-29T03:28:26,29.85325,-93.94457,6.44257307867575,41.5,41,ASTOMOS VENUS,IMO9738545,3ETM,80,0,230.0,,,80.0,A,
374614000,2022-06-29T03:29:37,29.85484,-93.94296,6.44257307867575,43.20000076293945,41,ASTOMOS VENUS,IMO9738545,3ETM,80,0,230.0,,,80.0,A,
431132000,2022-06-29T17:02:27,29.85192,-93.94616,8.385705892029096,40.70000076293945,40,BUCCOO REEF,IMO9733674,7JSY,80,0,175.0,27.0,10.0,82.0,A,
431132000,2022-06-29T17:03:37,29.85394,-93.94417,7.224035758515411,40.400001525878906,41,BUCCOO REEF,IMO9733674,7JSY,80,0,175.0,27.0,10.0,82.0,A,
538008452,2022-06-29T00:44:44,29.85322,-93.94485,5.455268115530151,42.0,41,PHILOXENIA,IMO9857250,V7A2373,80,0,183.0,32.0,7.300000190734863,80.0,A,
538008452,2022-06-29T00:45:53,29.85425,-93.94366,4.390035107902727,44.79999923706055,40,PHILOXENIA,IMO9857250,V7A2373,80,0,183.0,32.0,7.300000190734863,80.0,A,
538008476,2022-06-29T03:41:17,29.85283,-93.94519,5.976451405585167,40.900001525878906,42,CELSIUS RANDERS,IMO9430296,V7A2402,80,0,183.0,32.0,10.300000190734863,80.0,A,
538008476,2022-06-29T03:42:28,29.8543,-93.94369,5.976451405585167,40.79999923706055,41,CELSIUS RANDERS,IMO9430296,V7A2402,80,0,183.0,32.0,10.300000190734863,80.0,A,
563131200,2022-06-29T13:34:37,29.8544,-93.94362,5.770220268058286,219.6000061035156,222,BELLAVISTA EXPLORER,IMO9895305,9V6906,80,0,230.0,37.0,8.699999809265137,80.0,A,
563131200,2022-06-29T13:35:46,29.853,-93.945,5.770220268058286,220.0,222,BELLAVISTA EXPLORER,IMO9895305,9V6906,80,0,230.0,37.0,8.699999809265137,80.0,A,
566644000,2022-06-29T18:57:05,29.85197,-93.94607,6.200849164067303,41.70000076293945,41,EAGLE SAN JUAN,IMO9594846,9V9333,80,0,274.0,49.0,17.200000762939453,80.0,A,
566644000,2022-06-29T18:58:15,29.85332,-93.94463,5.724279222143361,41.20000076293945,40,EAGLE SAN JUAN,IMO9594846,9V9333,80,0,274.0,49.0,17.200000762939453,80.0,A,
636018544,2022-06-29T08:49:34,29.85429,-93.94364,7.12740341013184,221.8000030517578,222,ELANDRA PINE,IMO9831206,D5QE6,89,0,183.0,32.0,8.699999809265137,89.0,A,
636018544,2022-06-29T08:50:44,29.85259,-93.94544,7.12740341013184,220.6000061035156,221,ELANDRA PINE,IMO9831206,D5QE6,89,0,183.0,32.0,8.699999809265137,89.0,A,
374614000,2022-06-30T18:46:23,29.85478,-93.94349,6.961936247306033,221.8000030517578,220,ASTOMOS VENUS,IMO9738545,3ETM,80,0,230.0,,,80.0,A,
374614000,2022-06-30T18:47:33,29.85301,-93.9451,6.961936247306033,220.0,220,ASTOMOS VENUS,IMO9738545,3ETM,80,0,230.0,,,80.0,A,
431230000,2022-06-30T02:42:13,29.85301,-93.94502,5.989504997653077,40.400001525878906,40,SUNNY VISTA,IMO9607758,7JVD,80,0,230.0,36.0,11.600000381469728,89.0,A,
431230000,2022-06-30T02:43:22,29.85439,-93.94365,5.423337970735401,41.20000076293945,40,SUNNY VISTA,IMO9607758,7JVD,80,0,230.0,36.0,11.600000381469728,89.0,A,
538004193,2022-06-30T06:09:26,29.8535,-93.94442,7.808333398631818,220.8000030517578,224,NIGHTHAWK,IMO9441362,V7VR4,70,0,189.0,32.0,12.899999618530272,70.0,A,
538004193,2022-06-30T06:10:36,29.8516,-93.94635,7.71491781214122,220.8999938964844,223,NIGHTHAWK,IMO9441362,V7VR4,70,0,189.0,32.0,12.899999618530272,70.0,A,
538005319,2022-06-30T17:55:33,29.854,-93.9441,6.797540164372085,221.0,220,RIDGEBURY ROSEMARY E,IMO9439802,V7CT4,80,0,182.0,32.0,13.100000381469728,89.0,A,
538005319,2022-06-30T17:56:43,29.85227,-93.94588,7.394316754487769,219.0,218,RIDGEBURY ROSEMARY E,IMO9439802,V7CT4,80,0,182.0,32.0,13.100000381469728,89.0,A,
538006744,2022-06-30T22:55:17,29.85291,-93.94505,5.787138103043634,39.0,41,SILVER ENTALINA,IMO9718428,V7QV4,80,0,183.0,,,80.0,A,
538006744,2022-06-30T22:56:26,29.85423,-93.94369,5.176096313302378,40.400001525878906,41,SILVER ENTALINA,IMO9718428,V7QV4,80,0,183.0,,,80.0,A,
538008452,2022-06-30T09:10:21,29.85447,-93.94359,7.394515605693022,219.5,218,PHILOXENIA,IMO9857250,V7A2373,80,0,183.0,32.0,7.300000190734863,80.0,A,
538008452,2022-06-30T09:11:31,29.85259,-93.9453,7.394515605693022,219.1000061035156,218,PHILOXENIA,IMO9857250,V7A2373,80,0,183.0,32.0,7.300000190734863,80.0,A,
538008476,2022-06-30T09:24:30,29.85407,-93.94416,6.796914564228135,219.8999938964844,221,CELSIUS RANDERS,IMO9430296,V7A2402,80,0,183.0,32.0,10.300000190734863,80.0,A,
538008476,2022-06-30T09:25:38,29.85227,-93.94584,7.581564880167267,219.8999938964844,221,CELSIUS RANDERS,IMO9430296,V7A2402,80,0,183.0,32.0,10.300000190734863,80.0,A,
235076272,2022-07-01T14:33:35,29.85447,-93.94391,5.461626640663022,218.0,218,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076272,2022-07-01T14:34:45,29.85304,-93.94511,5.461626640663022,217.0,220,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
311816000,2022-07-01T23:02:22,29.85209,-93.94564,5.15048829751486,42.5,40,MATTERHORN SPIRIT,IMO9291262,C6UK6,80,0,253.0,44.0,14.800000190734863,80.0,A,
311816000,2022-07-01T23:03:32,29.85335,-93.94438,5.15048829751486,41.59999847412109,41,MATTERHORN SPIRIT,IMO9291262,C6UK6,80,0,253.0,44.0,14.800000190734863,80.0,A,
373105000,2022-07-01T18:12:41,29.85382,-93.94437,3.9673548237907785,219.3000030517578,221,SILVER HOUSTON,IMO9683403,3FWW5,82,0,183.0,32.0,11.100000381469728,81.0,A,
373105000,2022-07-01T18:13:51,29.85255,-93.94553,5.912366654121128,220.3000030517578,221,SILVER HOUSTON,IMO9683403,3FWW5,82,0,183.0,32.0,11.100000381469728,81.0,A,
563098600,2022-07-01T03:18:41,29.85477,-93.94322,6.328586069184916,219.8000030517578,220,STI MIRACLE,IMO9833591,9V2676,80,0,183.0,32.0,11.699999809265137,89.0,A,
563098600,2022-07-01T03:19:52,29.85317,-93.94475,6.328586069184916,220.6999969482422,220,STI MIRACLE,IMO9833591,9V2676,80,0,183.0,32.0,11.699999809265137,89.0,A,
564818000,2022-07-01T22:41:16,29.85258,-93.94546,4.216287546441483,38.70000076293945,40,BW KYOTO,IMO9405083,9VVD4,80,0,230.0,36.0,11.600000381469728,80.0,A,
564818000,2022-07-01T22:42:26,29.85362,-93.94444,4.216287546441483,40.900001525878906,42,BW KYOTO,IMO9405083,9VVD4,80,0,230.0,36.0,11.600000381469728,80.0,A,
636015945,2022-07-01T21:49:10,29.85214,-93.94541,5.518575519504179,41.79999923706055,41,NAVIGATOR GENESIS,IMO9531519,D5DQ3,80,0,154.0,25.0,8.800000190734863,80.0,A,
636015945,2022-07-01T21:50:22,29.85352,-93.94401,5.518575519504179,40.70000076293945,41,NAVIGATOR GENESIS,IMO9531519,D5DQ3,80,0,154.0,25.0,8.800000190734863,80.0,A,
249430000,2022-07-02T04:11:30,29.85429,-93.94365,5.041448160101242,222.8000030517578,224,HELLAS APOLLO,IMO9772852,9HA4239,80,0,205.0,,,80.0,A,
249430000,2022-07-02T04:12:41,29.8529,-93.94517,7.032936103586373,224.0,222,HELLAS APOLLO,IMO9772852,9HA4239,80,0,205.0,,,80.0,A,
477105200,2022-07-02T10:07:09,29.8517,-93.94633,8.326434866686794,41.29999923706055,41,SAGA DISCOVERY,IMO9317418,VRBR8,70,0,199.0,30.0,11.800000190734863,79.0,A,
477105200,2022-07-02T10:08:17,29.8535,-93.94453,6.3017977555712905,41.20000076293945,41,SAGA DISCOVERY,IMO9317418,VRBR8,70,0,199.0,30.0,11.800000190734863,79.0,A,
538008703,2022-07-02T03:50:17,29.85266,-93.94551,6.029763411975521,39.70000076293945,40,SOLAR SHARNA,IMO9877614,V7A2146,89,0,169.0,25.0,7.800000190734863,80.0,A,
538008703,2022-07-02T03:51:28,29.85419,-93.94406,6.029763411975521,41.59999847412109,42,SOLAR SHARNA,IMO9877614,V7A2146,89,0,169.0,25.0,7.800000190734863,80.0,A,
311816000,2022-07-03T14:12:43,29.85465,-93.94332,7.658127506988483,223.3000030517578,222,MATTERHORN SPIRIT,IMO9291262,C6UK6,80,0,253.0,44.0,14.800000190734863,80.0,A,
311816000,2022-07-03T14:13:44,29.85307,-93.94502,7.658127506988483,223.0,221,MATTERHORN SPIRIT,IMO9291262,C6UK6,80,0,253.0,44.0,14.800000190734863,80.0,A,
371005000,2022-07-03T01:39:17,29.85275,-93.94517,7.014911423390482,39.900001525878906,40,CHALLENGE PASSAGE,IMO9310707,3EAT3,80,0,180.0,32.0,12.600000381469728,80.0,A,
371005000,2022-07-03T01:40:27,29.8545,-93.9435,7.014911423390482,40.400001525878906,40,CHALLENGE PASSAGE,IMO9310707,3EAT3,80,0,180.0,32.0,12.600000381469728,80.0,A,
373129000,2022-07-03T19:49:51,29.85263,-93.94521,5.029633798252909,39.20000076293945,39,GAS POWER,IMO9522415,3EVE2,80,0,230.0,36.0,10.800000190734863,84.0,A,
373129000,2022-07-03T19:51:01,29.85389,-93.94402,5.029633798252909,37.59999847412109,39,GAS POWER,IMO9522415,3EVE2,80,0,230.0,36.0,10.800000190734863,84.0,A,
431132000,2022-07-03T15:07:04,29.85364,-93.94442,6.1389250484676685,219.5,219,BUCCOO REEF,IMO9733674,7JSY,80,0,175.0,27.0,10.0,82.0,A,
431132000,2022-07-03T15:08:13,29.85213,-93.94586,6.1389250484676685,220.0,220,BUCCOO REEF,IMO9733674,7JSY,80,0,175.0,27.0,10.0,82.0,A,
538004255,2022-07-03T22:52:14,29.8533,-93.9449,6.684371863241515,41.0,40,SEAWAYS LEYTE,IMO9470272,V7WA7,80,0,229.0,32.0,14.300000190734863,80.0,A,
538004255,2022-07-03T22:53:25,29.85495,-93.94323,6.684371863241515,41.0,39,SEAWAYS LEYTE,IMO9470272,V7WA7,80,0,229.0,32.0,14.300000190734863,80.0,A,
538006744,2022-07-03T12:13:53,29.85496,-93.94313,7.682009627702265,221.6000061035156,222,SILVER ENTALINA,IMO9718428,V7QV4,80,0,183.0,,,80.0,A,
538006744,2022-07-03T12:15:02,29.85316,-93.94505,7.682009627702265,221.1999969482422,221,SILVER ENTALINA,IMO9718428,V7QV4,80,0,183.0,,,80.0,A,
564329000,2022-07-03T20:22:19,29.85186,-93.94619,6.470641126195249,40.5,40,EAGLE KLANG,IMO9417892,9V8640,80,0,243.0,42.0,14.600000381469728,80.0,A,
564329000,2022-07-03T20:23:30,29.85338,-93.94472,5.722731305923876,39.79999923706055,40,EAGLE KLANG,IMO9417892,9V8640,80,0,243.0,42.0,14.600000381469728,80.0,A,
564818000,2022-07-03T14:40:32,29.85372,-93.94444,6.173661011092173,219.0,220,BW KYOTO,IMO9405083,9VVD4,80,0,230.0,36.0,11.600000381469728,80.0,A,
564818000,2022-07-03T14:41:43,29.85205,-93.94607,6.675020644615881,221.6000061035156,220,BW KYOTO,IMO9405083,9VVD4,80,0,230.0,36.0,11.600000381469728,80.0,A,
636019990,2022-07-03T19:56:45,29.85245,-93.94559,5.456206534155023,40.900001525878906,42,SOLAR TINE,IMO9898527,D5XD3,80,0,183.0,32.0,10.699999809265137,80.0,A,
636019990,2022-07-03T19:57:56,29.85381,-93.94428,5.310184745999552,40.400001525878906,43,SOLAR TINE,IMO9898527,D5XD3,80,0,183.0,32.0,10.699999809265137,80.0,A,
636020564,2022-07-03T16:18:34,29.85467,-93.94348,6.090748481783333,221.0,219,HIGH PRIORITY,IMO9282558,D5ZU2,80,0,180.0,32.0,8.300000190734863,80.0,A,
636020564,2022-07-03T16:19:43,29.85318,-93.94492,6.090748481783333,220.0,220,HIGH PRIORITY,IMO9282558,D5ZU2,80,0,180.0,32.0,8.300000190734863,80.0,A,
636020564,2022-07-03T17:01:13,29.85272,-93.94517,6.415870224431179,41.0,39,HIGH PRIORITY,IMO9282558,D5ZU2,80,0,180.0,32.0,8.300000190734863,80.0,A,
636020564,2022-07-03T17:02:24,29.85435,-93.94363,6.415870224431179,39.0,39,HIGH PRIORITY,IMO9282558,D5ZU2,80,0,180.0,32.0,8.300000190734863,80.0,A,
368109530,2022-07-04T12:23:07,29.85276,-93.94486,6.420542418910174,37.29999923706055,38,DARIAN ALEXANDRA,,WDL2161,56,12,278.0,17.0,3.0999999046325684,56.0,A,
368109530,2022-07-04T12:24:08,29.85415,-93.94352,6.420542418910174,40.09999847412109,38,DARIAN ALEXANDRA,,WDL2161,56,12,278.0,17.0,3.0999999046325684,56.0,A,
368589000,2022-07-04T11:02:29,29.85205,-93.94608,5.649518449374005,40.5,40,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183.0,32.0,12.199999809265137,80.0,A,
368589000,2022-07-04T11:03:39,29.85347,-93.94475,5.649518449374005,41.0,41,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183.0,32.0,12.199999809265137,80.0,A,
371005000,2022-07-04T22:44:22,29.85474,-93.94332,6.188429090906728,220.8999938964844,221,CHALLENGE PASSAGE,IMO9310707,3EAT3,80,0,180.0,32.0,12.600000381469728,80.0,A,
371005000,2022-07-04T22:45:30,29.85318,-93.94488,6.664241118554486,220.8999938964844,221,CHALLENGE PASSAGE,IMO9310707,3EAT3,80,0,180.0,32.0,12.600000381469728,80.0,A,
235076272,2022-07-05T23:08:03,29.85333,-93.9447,4.239548768326354,37.0,41,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076272,2022-07-05T23:09:14,29.85422,-93.94379,3.412948415128301,41.0,41,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
257694000,2022-07-05T22:28:10,29.85319,-93.94474,4.162573103399218,42.900001525878906,41,CLIPPER JUPITER,IMO9699505,LATV7,80,0,199.0,33.0,11.5,84.0,A,
257694000,2022-07-05T22:29:18,29.85412,-93.94375,3.6904303778216567,42.09999847412109,40,CLIPPER JUPITER,IMO9699505,LATV7,80,0,199.0,33.0,11.5,84.0,A,
311000297,2022-07-05T06:33:02,29.85256,-93.94582,7.550676316505207,39.29999923706055,41,OBROVAC,IMO9489170,C6BL6,70,0,179.0,30.0,9.899999618530272,70.0,A,
311000297,2022-07-05T06:34:12,29.85442,-93.94399,7.550676316505207,42.29999923706055,43,OBROVAC,IMO9489170,C6BL6,70,0,179.0,30.0,9.899999618530272,70.0,A,
311000379,2022-07-05T03:05:48,29.85315,-93.94478,5.78366972819423,43.70000076293945,41,CONSTITUTION,IMO9706499,C6BV8,80,0,225.0,,,80.0,A,
311000379,2022-07-05T03:06:49,29.85409,-93.94377,4.170614948357913,41.79999923706055,40,CONSTITUTION,IMO9706499,C6BV8,80,0,225.0,,,80.0,A,
373153000,2022-07-05T23:22:58,29.85327,-93.94477,4.505834746865403,39.400001525878906,39,CYPRESS ARROW,IMO9720067,HOVV,70,0,199.0,32.0,13.0,70.0,A,
373153000,2022-07-05T23:23:59,29.85426,-93.94385,4.505834746865403,38.900001525878906,41,CYPRESS ARROW,IMO9720067,HOVV,70,0,199.0,32.0,13.0,70.0,A,
477027500,2022-07-05T06:26:46,29.8524,-93.94562,8.013306701641692,41.900001525878906,41,LV SONG HAI,IMO9751365,VRPK8,70,0,182.0,,,70.0,A,
477027500,2022-07-05T06:27:56,29.85433,-93.94362,8.013306701641692,42.70000076293945,39,LV SONG HAI,IMO9751365,VRPK8,70,0,182.0,,,70.0,A,
477105200,2022-07-05T04:24:01,29.855,-93.94326,8.099250336429602,217.3000030517578,219,SAGA DISCOVERY,IMO9317418,VRBR8,70,0,199.0,30.0,11.800000190734863,79.0,A,
477105200,2022-07-05T04:25:02,29.85312,-93.94495,9.021877283055684,220.5,220,SAGA DISCOVERY,IMO9317418,VRBR8,70,0,199.0,30.0,11.800000190734863,79.0,A,
538002774,2022-07-05T22:43:00,29.8525,-93.94533,5.436616132652355,41.0,42,UZAVA,IMO9323388,V7LN7,80,0,195.0,32.0,12.5,89.0,A,
538002774,2022-07-05T22:44:10,29.85383,-93.944,5.436616132652355,43.0,42,UZAVA,IMO9323388,V7LN7,80,0,195.0,32.0,12.5,89.0,A,
538004255,2022-07-05T11:55:29,29.8543,-93.94373,4.905180964689534,220.0,219,SEAWAYS LEYTE,IMO9470272,V7WA7,80,0,229.0,32.0,14.300000190734863,80.0,A,
538004255,2022-07-05T11:56:40,29.85307,-93.9449,5.451470262190584,219.0,219,SEAWAYS LEYTE,IMO9470272,V7WA7,80,0,229.0,32.0,14.300000190734863,80.0,A,
538008703,2022-07-05T09:17:19,29.85341,-93.94445,7.655578460418368,219.6000061035156,220,SOLAR SHARNA,IMO9877614,V7A2146,89,0,169.0,25.0,10.199999809265137,89.0,A,
538008703,2022-07-05T09:18:28,29.85153,-93.94625,7.655578460418368,220.3999938964844,220,SOLAR SHARNA,IMO9877614,V7A2146,89,0,169.0,25.0,10.199999809265137,89.0,A,
564329000,2022-07-05T14:00:00,29.85476,-93.94337,4.667034485132679,222.1999969482422,220,EAGLE KLANG,IMO9417892,9V8640,80,0,243.0,42.0,14.600000381469728,80.0,A,
564329000,2022-07-05T14:01:11,29.85332,-93.94484,6.705105195139311,220.3000030517578,219,EAGLE KLANG,IMO9417892,9V8640,80,0,243.0,42.0,14.600000381469728,80.0,A,
636015945,2022-07-05T07:22:46,29.8549,-93.94339,7.488129816686598,221.3999938964844,221,NAVIGATOR GENESIS,IMO9531519,D5DQ3,80,0,154.0,25.0,8.800000190734863,80.0,A,
636015945,2022-07-05T07:23:55,29.85309,-93.94519,7.488129816686598,220.3999938964844,221,NAVIGATOR GENESIS,IMO9531519,D5DQ3,80,0,154.0,25.0,8.800000190734863,80.0,A,
636019990,2022-07-05T16:28:03,29.8544,-93.94358,5.302523440983935,220.3999938964844,221,SOLAR TINE,IMO9898527,D5XD3,80,0,183.0,32.0,12.0,80.0,A,
636019990,2022-07-05T16:29:14,29.85292,-93.94505,6.2460260956062585,219.5,221,SOLAR TINE,IMO9898527,D5XD3,80,0,183.0,32.0,12.0,80.0,A,
255805785,2022-07-06T06:14:03,29.85437,-93.94374,8.414933735344322,221.1000061035156,221,ATLANTIC WINTER,IMO9467146,CQDI,70,0,166.0,22.0,9.5,70.0,A,
255805785,2022-07-06T06:15:13,29.85232,-93.94581,8.414933735344322,221.6999969482422,221,ATLANTIC WINTER,IMO9467146,CQDI,70,0,166.0,22.0,9.5,70.0,A,
319192100,2022-07-06T11:12:56,29.85328,-93.94492,5.282711549524058,42.20000076293945,42,STADION II,IMO9414462,ZGKQ7,79,0,178.0,28.0,6.300000190734863,79.0,A,
319192100,2022-07-06T11:14:05,29.85451,-93.94359,5.282711549524058,42.900001525878906,42,STADION II,IMO9414462,ZGKQ7,79,0,178.0,28.0,6.300000190734863,79.0,A,
368589000,2022-07-06T07:15:08,29.85467,-93.94348,4.912200286749506,222.6999969482422,220,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183.0,32.0,12.199999809265137,80.0,A,
368589000,2022-07-06T07:16:17,29.85332,-93.94482,6.3599222584705,220.1000061035156,220,OVERSEAS CASCADE,IMO9475935,WOAG,80,0,183.0,32.0,12.199999809265137,80.0,A,
373129000,2022-07-06T06:51:22,29.85371,-93.94427,5.278862330834652,221.3999938964844,223,GAS POWER,IMO9522415,3EVE2,80,0,230.0,36.0,10.800000190734863,84.0,A,
373129000,2022-07-06T06:52:32,29.85229,-93.94572,6.154797275174204,222.3000030517578,222,GAS POWER,IMO9522415,3EVE2,80,0,230.0,36.0,10.800000190734863,84.0,A,
636017596,2022-07-06T12:57:36,29.85284,-93.94524,4.563663653890696,39.900001525878906,40,LARGO SEA,IMO9746279,D5LT6,80,0,183.0,,,80.0,A,
636017596,2022-07-06T12:58:45,29.85397,-93.94418,4.563663653890696,38.400001525878906,40,LARGO SEA,IMO9746279,D5LT6,80,0,183.0,,,80.0,A,
235076272,2022-07-07T14:05:59,29.85392,-93.94417,7.100551382697548,221.0,222,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076272,2022-07-07T14:07:00,29.8525,-93.9458,7.100551382697548,222.0,221,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
257309000,2022-07-07T18:52:04,29.85209,-93.94587,4.540303877375259,41.20000076293945,40,CLIPPER SKY,IMO9277943,LAZO5,80,0,204.0,32.0,12.0,85.0,A,
257309000,2022-07-07T18:53:15,29.8544,-93.94352,3.7151548953741513,40.400001525878906,40,CLIPPER SKY,IMO9277943,LAZO5,80,0,204.0,32.0,12.0,85.0,A,
257694000,2022-07-07T14:27:06,29.85421,-93.94371,6.289848662257129,221.3999938964844,220,CLIPPER JUPITER,IMO9699505,LATV7,80,0,199.0,33.0,11.5,84.0,A,
257694000,2022-07-07T14:28:16,29.85265,-93.94522,6.289848662257129,220.6999969482422,220,CLIPPER JUPITER,IMO9699505,LATV7,80,0,199.0,33.0,11.5,84.0,A,
311000379,2022-07-07T01:49:53,29.85412,-93.94389,4.981979003696212,220.6000061035156,221,CONSTITUTION,IMO9706499,C6BV8,80,0,225.0,,,80.0,A,
311000379,2022-07-07T01:51:04,29.85276,-93.94523,6.226414750647016,220.3000030517578,221,CONSTITUTION,IMO9706499,C6BV8,80,0,225.0,,,80.0,A,
366771000,2022-07-07T05:28:20,29.85325,-93.94492,5.511841144305091,40.900001525878906,40,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
366771000,2022-07-07T05:29:22,29.85444,-93.94372,5.511841144305091,40.400001525878906,40,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
538008832,2022-07-07T08:03:33,29.85235,-93.94567,6.633410626171544,39.59999847412109,40,SUNRISE GLORY,IMO9877810,V7A2810,80,0,183.0,32.0,8.5,80.0,A,
538008832,2022-07-07T08:04:45,29.85383,-93.94415,5.634644628615664,41.59999847412109,39,SUNRISE GLORY,IMO9877810,V7A2810,80,0,183.0,32.0,8.5,80.0,A,
564329000,2022-07-07T19:17:57,29.85313,-93.94499,5.263691293703983,40.79999923706055,41,EAGLE KLANG,IMO9417892,9V8640,80,0,243.0,42.0,14.600000381469728,80.0,A,
564329000,2022-07-07T19:19:08,29.85441,-93.94365,5.263691293703983,43.20000076293945,41,EAGLE KLANG,IMO9417892,9V8640,80,0,243.0,42.0,14.600000381469728,80.0,A,
636013814,2022-07-07T08:10:25,29.85188,-93.94617,6.256138891967991,40.0,41,GEORGE N,IMO9377224,A8PQ5,80,0,204.0,32.0,12.100000381469728,80.0,A,
636013814,2022-07-07T08:11:34,29.85338,-93.94465,6.256138891967991,41.0,42,GEORGE N,IMO9377224,A8PQ5,80,0,204.0,32.0,12.100000381469728,80.0,A,
319192100,2022-07-08T03:48:34,29.85329,-93.94454,6.227280354929872,223.8000030517578,221,STADION II,IMO9414462,ZGKQ7,79,0,178.0,28.0,9.5,79.0,A,
319192100,2022-07-08T03:49:45,29.85163,-93.94617,7.7265193548093025,220.1000061035156,220,STADION II,IMO9414462,ZGKQ7,79,0,178.0,28.0,9.5,79.0,A,
338617000,2022-07-08T07:43:04,29.8531,-93.94491,6.57130321540309,40.70000076293945,42,PENNSYLVANIA,IMO9486958,WAPZ,80,0,175.0,32.0,12.199999809265137,80.0,A,
338617000,2022-07-08T07:44:12,29.85464,-93.94332,6.57130321540309,41.20000076293945,41,PENNSYLVANIA,IMO9486958,WAPZ,80,0,175.0,32.0,12.199999809265137,80.0,A,
366771000,2022-07-08T17:02:30,29.85388,-93.94416,3.7050309144621294,220.1999969482422,220,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
366771000,2022-07-08T17:03:41,29.85269,-93.94529,6.387700752313419,220.3000030517578,220,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
477010100,2022-07-08T13:55:22,29.85329,-93.9447,6.165119333651117,40.0,40,TENACITY VENTURE,IMO9773052,VRPX2,80,0,247.0,44.0,9.399999618530272,80.0,A,
